年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10,100.25,39.5,72.25,116.0,28.5,49.5,1.0150000000000001,56.25
2013-11,86.86666666666666,45.96666666666667,57.766666666666666,109.03333333333333,45.5,50.46666666666667,0.8896666666666667,34.266666666666666
2013-12,142.58064516129033,56.03225806451613,105.80645161290323,162.70967741935485,83.16129032258064,59.87096774193548,1.4248387096774193,24.93548387096774
2014-01,146.26666666666668,103.8,107.06666666666666,171.7,60.13333333333333,53.5,1.5859999999999999,30.166666666666668
2014-02,94.0,84.10714285714286,65.57142857142857,99.17857142857143,34.92857142857143,30.714285714285715,0.9574999999999999,61.285714285714285
2014-03,117.46666666666667,128.23333333333332,76.53333333333333,149.86666666666667,35.96666666666667,46.733333333333334,1.2953333333333332,64.36666666666666
2014-04,93.0,105.16666666666667,57.06666666666667,113.16666666666667,22.3,37.93333333333333,0.769,82.73333333333333
2014-05,98.12903225806451,119.70967741935483,57.83870967741935,131.6451612903226,25.225806451612904,39.03225806451613,0.7738709677419354,80.74193548387096
2014-06,71.53333333333333,82.53333333333333,45.4,77.63333333333334,15.733333333333333,29.033333333333335,0.5633333333333332,66.66666666666667
2014-07,72.87096774193549,91.58064516129032,44.45161290322581,77.87096774193549,16.806451612903224,22.483870967741936,0.6987096774193549,77.0
2014-08,71.13793103448276,109.20689655172414,40.51724137931034,72.86206896551724,16.75862068965517,23.24137931034483,0.696896551724138,85.82758620689656
2014-09,63.733333333333334,96.13333333333334,35.8,65.06666666666666,14.966666666666667,22.9,0.6563333333333332,75.63333333333334
2014-10,81.87096774193549,82.29032258064517,49.516129032258064,95.29032258064517,21.870967741935484,35.45161290322581,0.716774193548387,62.96774193548387
2014-11,114.26666666666667,123.46666666666667,80.8,136.66666666666666,34.13333333333333,42.03333333333333,1.0643333333333334,35.56666666666667
2014-12,120.58064516129032,135.80645161290323,84.35483870967742,148.16129032258064,55.354838709677416,51.774193548387096,1.403225806451613,22.06451612903226
2015-01,120.0,208.61290322580646,85.70967741935483,133.51612903225808,41.16129032258065,45.87096774193548,1.2829032258064517,33.0
2015-02,109.53571428571429,227.57142857142858,74.89285714285714,128.67857142857142,37.25,39.82142857142857,1.2867857142857144,50.392857142857146
2015-03,100.90322580645162,234.16129032258064,60.61290322580645,124.06451612903226,24.322580645161292,40.064516129032256,1.0774193548387097,66.93548387096774
2015-04,90.26666666666667,245.1,54.53333333333333,108.9,18.566666666666666,38.46666666666667,0.9043333333333333,91.83333333333333
2015-05,80.25806451612904,219.0,46.225806451612904,89.80645161290323,21.967741935483872,37.70967741935484,0.6790322580645162,86.54838709677419
2015-06,75.8,235.5,44.46666666666667,82.23333333333333,21.233333333333334,28.733333333333334,0.702,83.9
2015-07,67.64516129032258,211.67741935483872,39.645161290322584,69.45161290322581,15.709677419354838,20.677419354838708,0.7164516129032258,80.58064516129032
2015-08,67.87096774193549,222.90322580645162,40.61290322580645,71.41935483870968,14.258064516129032,23.419354838709676,0.8751612903225806,79.45161290322581
