年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,149.1851851851852,274.5925925925926,113.11111111111111,154.22222222222223,32.81481481481482,38.925925925925924,1.228888888888889,18.62962962962963
2015-02,108.10714285714286,224.10714285714286,80.39285714285714,100.53571428571429,10.821428571428571,23.071428571428573,1.300357142857143,28.142857142857142
2015-03,86.29032258064517,199.38709677419354,61.193548387096776,86.7741935483871,11.548387096774194,21.677419354838708,1.0929032258064517,37.29032258064516
2015-04,68.23333333333333,152.86666666666667,46.733333333333334,72.8,17.0,18.2,0.9163333333333334,41.7
2015-05,63.45161290322581,154.09677419354838,41.903225806451616,63.225806451612904,12.548387096774194,17.161290322580644,0.8841935483870967,45.25806451612903
2015-06,50.36666666666667,139.73333333333332,31.533333333333335,49.233333333333334,11.8,14.5,0.8673333333333333,37.36666666666667
2015-07,50.45161290322581,130.8709677419355,29.870967741935484,45.87096774193548,7.064516129032258,13.548387096774194,0.6819354838709678,57.16129032258065
2015-08,49.58064516129032,131.61290322580646,30.870967741935484,46.74193548387097,5.548387096774194,8.064516129032258,0.8338709677419355,49.58064516129032
2015-09,64.86666666666666,211.66666666666666,44.733333333333334,63.233333333333334,5.766666666666667,6.333333333333333,0.36466666666666664,40.4
2015-10,80.09677419354838,194.7741935483871,56.70967741935484,83.90322580645162,10.580645161290322,16.419354838709676,1.133225806451613,27.838709677419356
2015-11,54.233333333333334,126.86666666666666,35.833333333333336,56.03333333333333,10.066666666666666,20.033333333333335,0.5896666666666667,8.7
2015-12,81.41935483870968,166.38709677419354,58.774193548387096,81.51612903225806,10.935483870967742,22.29032258064516,0.5483870967741935,10.709677419354838
2016-01,106.7741935483871,239.48387096774192,78.7741935483871,102.38709677419355,9.290322580645162,27.322580645161292,0.6683870967741935,16.677419354838708
2016-02,87.0,210.79310344827587,62.93103448275862,89.86206896551724,6.620689655172414,30.482758620689655,0.4748275862068965,21.551724137931036
2016-03,79.48387096774194,175.90322580645162,55.806451612903224,86.87096774193549,8.741935483870968,23.70967741935484,0.7787096774193548,29.35483870967742
2016-04,55.4,118.16666666666667,35.46666666666667,58.666666666666664,10.733333333333333,17.033333333333335,0.6799999999999999,32.06666666666667
2016-05,52.87096774193548,107.7741935483871,31.451612903225808,56.58064516129032,6.419354838709677,10.741935483870968,0.5803225806451614,46.096774193548384
2016-06,42.3,99.46666666666667,23.233333333333334,41.13333333333333,5.433333333333334,8.8,0.5796666666666667,34.63333333333333
2016-07,36.74193548387097,81.2258064516129,20.451612903225808,34.0,4.387096774193548,5.580645161290323,0.5548387096774193,38.516129032258064
2016-08,48.32258064516129,146.4516129032258,29.322580645161292,49.12903225806452,5.838709677419355,7.838709677419355,0.48935483870967744,40.903225806451616
2016-09,73.93333333333334,246.26666666666668,52.13333333333333,77.23333333333333,7.666666666666667,11.433333333333334,0.5933333333333334,41.1
2016-10,49.83870967741935,142.32258064516128,32.96774193548387,50.516129032258064,7.225806451612903,19.032258064516128,0.9241935483870968,23.516129032258064
2016-11,66.3,145.93333333333334,47.03333333333333,65.63333333333334,20.4,28.0,1.2476666666666667,17.233333333333334
2016-12,123.16129032258064,246.90322580645162,91.93548387096774,119.3225806451613,18.06451612903226,40.935483870967744,1.2596774193548386,11.612903225806452
2017-01,133.5483870967742,255.3548387096774,101.61290322580645,124.19354838709677,12.03225806451613,35.935483870967744,1.1106451612903225,16.419354838709676
2017-02,74.75,155.17857142857142,53.857142857142854,66.53571428571429,10.0,24.392857142857142,0.8146428571428571,24.321428571428573
2017-03,60.74193548387097,135.8709677419355,41.0,59.483870967741936,13.03225806451613,28.70967741935484,0.6441935483870967,37.45161290322581
2017-04,55.0,94.16666666666667,35.5,55.06666666666667,11.766666666666667,26.333333333333332,0.7096666666666667,36.96666666666667
2017-05,52.25806451612903,83.45161290322581,33.38709677419355,49.87096774193548,10.774193548387096,21.838709677419356,0.7522580645161291,44.16129032258065
2017-06,47.666666666666664,130.73333333333332,28.166666666666668,40.63333333333333,5.866666666666666,16.233333333333334,0.8556666666666667,58.666666666666664
2017-07,44.774193548387096,121.80645161290323,22.64516129032258,36.16129032258065,5.838709677419355,14.258064516129032,0.7674193548387096,59.193548387096776
2017-08,45.67741935483871,154.6451612903226,24.129032258064516,40.03225806451613,6.935483870967742,13.451612903225806,0.9396774193548387,58.064516129032256
2017-09,43.4,108.3,26.7,41.53333333333333,4.666666666666667,15.933333333333334,1.1406666666666667,40.13333333333333
2017-10,42.93333333333333,93.2,28.066666666666666,41.43333333333333,4.9,21.133333333333333,1.18,28.533333333333335
2017-11,73.66666666666667,190.43333333333334,52.8,74.9,6.433333333333334,24.733333333333334,1.105,21.3
2017-12,118.70967741935483,271.7096774193548,88.80645161290323,119.09677419354838,7.451612903225806,29.516129032258064,1.338064516129032,18.548387096774192
2018-01,91.19354838709677,207.90322580645162,67.06451612903226,85.06451612903226,6.935483870967742,26.806451612903224,1.4661290322580647,23.548387096774192
2018-02,90.60714285714286,234.82142857142858,66.25,86.10714285714286,4.214285714285714,23.964285714285715,1.2385714285714287,31.071428571428573
2018-03,49.41935483870968,69.48387096774194,31.93548387096774,49.096774193548384,5.935483870967742,24.677419354838708,1.0016129032258065,33.354838709677416
2018-04,57.166666666666664,97.93333333333334,33.833333333333336,64.43333333333334,5.366666666666666,27.533333333333335,0.89,40.13333333333333
2018-05,47.774193548387096,83.19354838709677,28.806451612903224,48.935483870967744,4.870967741935484,26.322580645161292,0.9838709677419355,37.935483870967744
2018-06,46.1,107.16666666666667,27.266666666666666,46.4,6.133333333333334,19.266666666666666,0.909,44.0
2018-07,39.67741935483871,118.54838709677419,22.483870967741936,37.483870967741936,6.354838709677419,15.96774193548387,0.8906451612903226,40.61290322580645
2018-08,44.074074074074076,135.59259259259258,21.25925925925926,41.666666666666664,8.62962962962963,16.333333333333332,0.9940740740740741,56.48148148148148
2018-09,40.241379310344826,126.55172413793103,18.896551724137932,37.758620689655174,5.517241379310345,17.620689655172413,0.9093103448275862,36.41379310344828
2018-10,50.25806451612903,144.3548387096774,27.29032258064516,53.67741935483871,5.064516129032258,23.516129032258064,0.7912903225806452,26.193548387096776
2018-11,53.266666666666666,131.53333333333333,31.966666666666665,58.06666666666667,5.6,23.966666666666665,0.9456666666666667,14.633333333333333
2018-12,79.0,200.8,53.88,85.08,6.12,25.16,1.0788,18.48
2019-01,88.64516129032258,202.4516129032258,64.25806451612904,96.54838709677419,5.032258064516129,30.096774193548388,1.1774193548387097,13.0
2019-02,56.25,136.57142857142858,36.214285714285715,57.42857142857143,3.3214285714285716,17.5,0.8357142857142856,26.0
2019-03,57.70967741935484,148.3548387096774,33.16129032258065,62.58064516129032,3.5161290322580645,27.06451612903226,0.7929032258064516,34.61290322580645
2019-04,47.266666666666666,108.33333333333333,21.366666666666667,46.53333333333333,4.666666666666667,22.266666666666666,0.6880000000000001,47.8
2019-05,50.70967741935484,121.25806451612904,21.419354838709676,51.064516129032256,2.774193548387097,23.70967741935484,0.5958064516129032,50.12903225806452
2019-06,42.608695652173914,137.52173913043478,18.956521739130434,40.391304347826086,3.5217391304347827,21.08695652173913,0.998695652173913,47.95652173913044
2019-07,38.27272727272727,140.6818181818182,15.681818181818182,35.95454545454545,2.4545454545454546,16.09090909090909,0.9095454545454547,50.90909090909091
2019-08,44.42857142857143,185.14285714285714,22.142857142857142,44.214285714285715,2.5714285714285716,12.857142857142858,0.8978571428571429,61.714285714285715
2019-09,50.833333333333336,206.9,27.733333333333334,55.3,3.066666666666667,18.633333333333333,0.792,52.13333333333333
2019-10,44.41935483870968,141.19354838709677,23.322580645161292,47.70967741935484,2.935483870967742,17.129032258064516,0.8461290322580646,37.74193548387097
2019-11,54.53333333333333,141.16666666666666,34.3,61.4,2.966666666666667,21.8,0.7013333333333333,19.766666666666666
2019-12,82.96774193548387,191.58064516129033,59.806451612903224,88.09677419354838,3.6451612903225805,29.419354838709676,0.9025806451612903,14.741935483870968
2020-01,52.096774193548384,119.09677419354838,36.193548387096776,50.0,3.5806451612903225,19.0,0.7635483870967742,22.806451612903224
2020-02,60.55172413793103,206.48275862068965,43.06896551724138,51.793103448275865,3.9655172413793105,7.0,0.5972413793103448,29.482758620689655
