年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,142.3548387096774,267.19354838709677,106.96774193548387,161.67741935483872,40.806451612903224,39.25806451612903,1.6212903225806452,19.483870967741936
2015-02,107.96428571428571,213.67857142857142,79.85714285714286,119.28571428571429,24.821428571428573,25.928571428571427,1.407142857142857,23.321428571428573
2015-03,63.12903225806452,135.29032258064515,41.354838709677416,71.51612903225806,18.70967741935484,20.516129032258064,1.120322580645161,22.806451612903224
2015-04,70.5,171.16666666666666,46.3,83.13333333333334,23.666666666666668,20.5,1.0893333333333333,42.53333333333333
2015-05,68.83870967741936,171.74193548387098,46.193548387096776,76.54838709677419,24.612903225806452,11.709677419354838,1.0835483870967741,52.32258064516129
2015-06,47.5,122.56666666666666,27.4,48.6,20.133333333333333,8.633333333333333,0.8996666666666667,41.86666666666667
2015-07,48.61290322580645,122.29032258064517,28.129032258064516,51.61290322580645,18.774193548387096,10.516129032258064,0.8029032258064517,44.41935483870968
2015-08,57.16129032258065,173.51612903225808,33.516129032258064,62.225806451612904,21.70967741935484,12.03225806451613,0.7509677419354839,53.29032258064516
2015-09,65.46666666666667,230.43333333333334,43.6,73.4,22.666666666666668,13.866666666666667,0.7716666666666666,67.5
2015-10,80.87096774193549,220.70967741935485,56.064516129032256,100.45161290322581,32.38709677419355,15.709677419354838,0.8764516129032258,62.16129032258065
2015-11,59.63333333333333,153.26666666666668,41.2,63.63333333333333,22.166666666666668,15.166666666666666,1.2366666666666668,18.433333333333334
2015-12,99.25806451612904,208.74193548387098,71.70967741935483,105.3225806451613,23.516129032258064,21.29032258064516,1.3267741935483872,13.838709677419354
2016-01,101.41935483870968,227.19354838709677,74.12903225806451,105.03225806451613,21.612903225806452,21.032258064516128,1.4767741935483871,19.0
2016-02,98.3103448275862,232.93103448275863,72.6896551724138,108.86206896551724,22.06896551724138,13.482758620689655,1.3168965517241378,45.89655172413793
2016-03,88.06451612903226,202.25806451612902,62.903225806451616,102.41935483870968,30.903225806451612,22.258064516129032,1.2912903225806451,53.225806451612904
2016-04,58.06666666666667,135.36666666666667,38.63333333333333,62.63333333333333,23.466666666666665,16.5,1.23,49.766666666666666
2016-05,61.16129032258065,159.25806451612902,39.45161290322581,64.35483870967742,27.0,14.67741935483871,1.3012903225806454,55.83870967741935
2016-06,51.166666666666664,150.0,28.3,50.233333333333334,24.4,10.4,1.2289999999999999,59.1
2016-07,46.41935483870968,141.25806451612902,25.0,45.354838709677416,23.64516129032258,10.774193548387096,1.4867741935483871,45.45161290322581
2016-08,57.193548387096776,204.2258064516129,35.0,59.483870967741936,28.93548387096774,13.612903225806452,1.2206451612903226,48.29032258064516
2016-09,72.5,230.36666666666667,49.53333333333333,77.8,30.733333333333334,19.333333333333332,1.264,56.9
2016-10,64.38709677419355,220.70967741935485,42.96774193548387,69.06451612903226,20.161290322580644,18.548387096774192,1.2606451612903224,25.612903225806452
2016-11,70.9,162.4,49.53333333333333,80.33333333333333,23.5,20.933333333333334,1.2839999999999998,18.633333333333333
2016-12,116.87096774193549,239.58064516129033,87.0,133.83870967741936,29.322580645161292,28.580645161290324,1.617741935483871,23.0
2017-01,118.87096774193549,230.6451612903226,89.74193548387096,128.09677419354838,20.161290322580644,23.322580645161292,1.5741935483870966,27.193548387096776
2017-02,92.5,208.14285714285714,68.0,100.96428571428571,18.107142857142858,21.857142857142858,1.3796428571428572,33.857142857142854
2017-03,68.74193548387096,153.4516129032258,46.70967741935484,72.03225806451613,14.935483870967742,20.870967741935484,1.195483870967742,30.129032258064516
2017-04,64.66666666666667,150.03333333333333,38.9,76.9,20.166666666666668,18.1,1.1836666666666666,47.6
2017-05,67.3225806451613,159.25806451612902,40.806451612903224,77.61290322580645,19.258064516129032,15.193548387096774,0.9870967741935485,58.16129032258065
2017-06,42.93333333333333,103.23333333333333,22.766666666666666,39.43333333333333,14.6,18.566666666666666,1.0346666666666666,47.56666666666667
2017-07,44.25806451612903,124.29032258064517,19.096774193548388,45.87096774193548,10.96774193548387,16.0,0.8506451612903226,42.32258064516129
2017-08,44.38709677419355,142.90322580645162,18.93548387096774,44.25806451612903,12.387096774193548,14.35483870967742,0.8754838709677419,47.61290322580645
2017-09,63.06666666666667,224.46666666666667,34.8,65.5,18.3,18.0,1.0070000000000001,67.3
2017-10,59.233333333333334,177.66666666666666,37.9,67.96666666666667,19.133333333333333,25.466666666666665,0.961,48.63333333333333
2017-11,82.3,218.96666666666667,58.766666666666666,92.9,24.7,40.3,1.3219999999999998,36.0
2017-12,109.96774193548387,257.38709677419354,81.61290322580645,121.38709677419355,29.161290322580644,40.41935483870968,1.632258064516129,30.225806451612904
2018-01,103.06451612903226,229.09677419354838,76.7741935483871,110.6774193548387,24.419354838709676,32.32258064516129,1.5370967741935484,22.419354838709676
2018-02,91.28571428571429,213.07142857142858,66.60714285714286,102.57142857142857,15.071428571428571,27.964285714285715,1.3739285714285714,47.75
2018-03,63.483870967741936,141.3548387096774,42.03225806451613,70.3225806451613,17.548387096774192,25.032258064516128,1.344516129032258,45.74193548387097
2018-04,66.8,132.93333333333334,39.4,79.4,15.633333333333333,20.733333333333334,1.1753333333333333,55.5
2018-05,51.645161290322584,101.83870967741936,28.161290322580644,51.32258064516129,13.096774193548388,16.516129032258064,0.9929032258064516,65.06451612903226
2018-06,44.333333333333336,96.56666666666666,20.666666666666668,35.36666666666667,9.5,13.933333333333334,1.0413333333333332,65.3
