年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,149.7037037037037,290.55555555555554,68.29629629629629,239.11111111111111,57.48148148148148,21.962962962962962,1.8974074074074077,29.22222222222222
2015-02,213.32142857142858,331.2142857142857,82.10714285714286,292.60714285714283,283.42857142857144,20.178571428571427,4.244642857142857,45.75
2015-03,374.741935483871,358.0967741935484,137.74193548387098,491.16129032258067,101.03225806451613,28.612903225806452,4.113225806451613,60.83870967741935
2015-04,288.8,357.3,150.63333333333333,557.4,52.56666666666667,25.633333333333333,1.1976666666666667,63.766666666666666
2015-05,200.19354838709677,335.9032258064516,106.87096774193549,408.7096774193548,40.096774193548384,20.967741935483872,0.7009677419354838,80.09677419354838
2015-06,211.93333333333334,350.9,100.7,444.4,33.266666666666666,17.3,0.5973333333333334,93.36666666666666
2015-07,230.06451612903226,350.258064516129,128.3548387096774,414.7741935483871,47.806451612903224,24.483870967741936,0.4983870967741935,79.48387096774194
2015-08,238.74193548387098,359.48387096774195,118.70967741935483,438.0967741935484,35.354838709677416,19.516129032258064,0.7593548387096773,57.41935483870968
2015-09,116.8,318.56666666666666,57.266666666666666,167.1,29.433333333333334,22.466666666666665,0.6916666666666667,64.7
2015-10,141.58064516129033,325.2258064516129,71.2258064516129,218.03225806451613,31.322580645161292,28.35483870967742,0.8587096774193549,53.0
2015-11,125.13333333333334,309.6666666666667,78.86666666666666,172.5,79.93333333333334,46.1,1.738,41.5
2015-12,92.70967741935483,195.51612903225808,61.38709677419355,99.64516129032258,66.54838709677419,34.61290322580645,1.4874193548387096,39.29032258064516
2016-01,157.29032258064515,280.4193548387097,91.35483870967742,215.93548387096774,82.74193548387096,33.61290322580645,1.660967741935484,33.74193548387097
2016-02,228.44827586206895,328.3448275862069,153.75862068965517,250.89655172413794,57.689655172413794,27.448275862068964,1.7575862068965518,34.44827586206897
2016-03,280.3225806451613,327.5806451612903,175.0,354.0,47.61290322580645,28.838709677419356,0.9287096774193548,45.87096774193548
2016-04,221.26666666666668,339.26666666666665,140.03333333333333,280.8666666666667,30.133333333333333,19.233333333333334,0.9376666666666666,73.73333333333333
2016-05,280.2258064516129,353.7741935483871,216.5483870967742,624.4193548387096,26.903225806451612,18.64516129032258,0.9583870967741935,75.35483870967742
2016-06,173.53333333333333,360.3333333333333,88.03333333333333,277.23333333333335,27.3,17.166666666666668,0.8963333333333333,91.06666666666666
2016-07,209.48387096774192,357.19354838709677,102.7741935483871,340.4193548387097,33.064516129032256,20.225806451612904,1.0116129032258063,88.09677419354838
2016-08,88.16129032258064,255.3548387096774,37.25806451612903,118.7741935483871,18.419354838709676,17.29032258064516,0.7829032258064516,79.38709677419355
2016-09,83.2,250.96666666666667,33.53333333333333,109.53333333333333,13.2,18.166666666666668,0.9876666666666666,71.76666666666667
2016-10,180.19354838709677,350.35483870967744,86.6774193548387,281.4193548387097,40.96774193548387,25.580645161290324,1.5893548387096774,55.935483870967744
2016-11,183.2,319.53333333333336,80.0,277.1666666666667,86.83333333333333,32.06666666666667,2.3546666666666667,49.333333333333336
2016-12,116.64516129032258,244.8709677419355,71.41935483870968,165.61290322580646,81.3225806451613,46.32258064516129,2.5667741935483868,45.225806451612904
2017-01,87.74193548387096,177.67741935483872,57.67741935483871,98.25806451612904,43.45161290322581,35.225806451612904,1.4222580645161291,36.935483870967744
2017-02,159.07142857142858,294.9642857142857,55.17857142857143,224.5,41.714285714285715,32.07142857142857,1.5971428571428572,45.142857142857146
2017-03,192.29032258064515,335.8709677419355,81.93548387096774,316.83870967741933,37.29032258064516,27.322580645161292,1.252258064516129,60.806451612903224
2017-04,262.26666666666665,352.0,168.63333333333333,648.8666666666667,28.8,16.766666666666666,0.6843333333333333,71.4
2017-05,232.29032258064515,351.6774193548387,111.74193548387096,394.96774193548384,32.25806451612903,20.0,0.7506451612903225,73.93548387096774
2017-06,197.83333333333334,350.5,95.73333333333333,344.5,26.533333333333335,15.866666666666667,0.7403333333333334,93.43333333333334
2017-07,200.61290322580646,342.4516129032258,96.06451612903226,341.48387096774195,30.06451612903226,16.129032258064516,0.6351612903225807,82.25806451612904
2017-08,200.70967741935485,362.5483870967742,89.87096774193549,332.2258064516129,34.61290322580645,15.806451612903226,0.6122580645161291,77.3225806451613
