年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,114.61290322580645,204.29032258064515,85.06451612903226,129.67741935483872,9.483870967741936,31.70967741935484,1.5403225806451613,22.322580645161292
2015-02,80.10714285714286,152.92857142857142,56.392857142857146,86.57142857142857,8.428571428571429,24.857142857142858,1.2357142857142858,38.357142857142854
2015-03,62.32258064516129,126.83870967741936,38.193548387096776,69.38709677419355,9.161290322580646,29.64516129032258,1.114516129032258,48.70967741935484
2015-04,52.9,76.36666666666666,26.266666666666666,53.2,9.933333333333334,25.5,1.0213333333333334,65.3
2015-05,56.774193548387096,124.93548387096774,31.580645161290324,61.32258064516129,9.35483870967742,22.93548387096774,0.8196774193548387,58.0
2015-06,38.13333333333333,70.4,17.766666666666666,34.63333333333333,7.6,16.066666666666666,0.7946666666666666,49.333333333333336
2015-07,49.58064516129032,128.09677419354838,24.870967741935484,39.0,2.967741935483871,17.225806451612904,0.7461290322580645,72.03225806451613
2015-08,39.96774193548387,81.06451612903226,18.838709677419356,29.70967741935484,1.8709677419354838,19.06451612903226,0.7235483870967742,62.12903225806452
2015-09,38.1,73.2,20.766666666666666,31.333333333333332,2.3333333333333335,21.166666666666668,0.8183333333333334,50.43333333333333
2015-10,49.41935483870968,90.41935483870968,31.419354838709676,50.354838709677416,3.3548387096774195,24.774193548387096,0.717741935483871,45.516129032258064
2015-11,37.53333333333333,54.833333333333336,21.166666666666668,37.63333333333333,3.8666666666666667,26.633333333333333,0.9686666666666667,21.833333333333332
2015-12,75.25806451612904,144.16129032258064,52.96774193548387,77.51612903225806,3.870967741935484,34.03225806451613,1.112258064516129,23.516129032258064
2016-01,98.35483870967742,210.1290322580645,71.3225806451613,102.35483870967742,4.612903225806452,34.45161290322581,1.3961290322580646,23.548387096774192
2016-02,77.3103448275862,175.93103448275863,51.275862068965516,85.24137931034483,4.931034482758621,28.06896551724138,1.2813793103448274,37.3448275862069
2016-03,64.48387096774194,118.38709677419355,40.87096774193548,74.19354838709677,5.354838709677419,34.41935483870968,0.9525806451612904,51.03225806451613
2016-04,44.7,63.56666666666667,23.333333333333332,45.3,3.3666666666666667,26.933333333333334,0.7916666666666666,48.13333333333333
2016-05,49.935483870967744,94.93548387096774,26.483870967741936,51.516129032258064,2.3870967741935485,21.548387096774192,0.7119354838709677,55.774193548387096
2016-06,40.266666666666666,87.13333333333334,19.2,33.5,2.7666666666666666,20.8,0.772,59.6
2016-07,28.451612903225808,39.516129032258064,13.225806451612904,22.741935483870968,2.032258064516129,17.193548387096776,0.7025806451612904,47.064516129032256
2016-08,32.0,42.903225806451616,18.548387096774192,26.35483870967742,2.6451612903225805,18.70967741935484,0.737741935483871,47.29032258064516
2016-09,48.93333333333333,122.93333333333334,32.666666666666664,47.93333333333333,3.9,24.833333333333332,0.8393333333333334,41.7
2016-10,34.67741935483871,74.38709677419355,21.29032258064516,34.70967741935484,3.6774193548387095,20.096774193548388,1.0141935483870967,28.677419354838708
2016-11,56.7,109.06666666666666,38.6,59.56666666666667,3.9,25.433333333333334,1.0186666666666666,17.266666666666666
2016-12,105.48387096774194,214.32258064516128,77.6774193548387,106.03225806451613,3.903225806451613,35.38709677419355,1.3935483870967742,15.935483870967742
2017-01,92.80645161290323,181.4516129032258,67.25806451612904,95.16129032258064,3.5161290322580645,31.64516129032258,1.160967741935484,25.548387096774192
2017-02,69.21428571428571,134.14285714285714,47.714285714285715,68.75,3.107142857142857,26.678571428571427,1.05,32.0
2017-03,51.516129032258064,87.29032258064517,29.322580645161292,53.225806451612904,3.3870967741935485,25.870967741935484,0.9609677419354838,44.96774193548387
2017-04,47.96666666666667,58.666666666666664,23.466666666666665,45.56666666666667,3.0,23.166666666666668,0.8146666666666668,59.36666666666667
2017-05,56.54838709677419,113.2258064516129,30.93548387096774,56.96774193548387,3.5161290322580645,21.451612903225808,0.7425806451612903,66.25806451612904
2017-06,44.8,109.16666666666667,21.4,36.766666666666666,3.466666666666667,17.633333333333333,0.7226666666666667,66.46666666666667
2017-07,38.16129032258065,83.19354838709677,14.774193548387096,26.322580645161292,3.225806451612903,13.32258064516129,0.6093548387096774,67.61290322580645
2017-08,33.54838709677419,66.29032258064517,13.580645161290322,23.548387096774192,2.6451612903225805,12.516129032258064,0.6835483870967742,62.193548387096776
2017-09,30.566666666666666,36.53333333333333,15.1,27.533333333333335,2.566666666666667,15.966666666666667,0.693,34.86666666666667
2017-10,29.0,25.6,15.3,26.5,2.433333333333333,16.8,0.6876666666666666,24.466666666666665
2017-11,48.2,77.96666666666667,29.966666666666665,49.833333333333336,3.9,23.333333333333332,0.772,27.566666666666666
2017-12,89.51612903225806,189.38709677419354,64.3225806451613,93.09677419354838,4.419354838709677,30.903225806451612,1.0116129032258063,24.032258064516128
2018-01,74.48387096774194,164.19354838709677,53.25806451612903,78.74193548387096,4.580645161290323,31.548387096774192,1.0048387096774194,35.41935483870968
2018-02,75.85714285714286,178.67857142857142,51.32142857142857,84.71428571428571,4.964285714285714,26.642857142857142,0.9553571428571429,37.607142857142854
2018-03,49.806451612903224,71.38709677419355,29.419354838709676,52.225806451612904,3.4516129032258065,25.806451612903224,0.7745161290322581,46.193548387096776
2018-04,50.56666666666667,65.83333333333333,24.0,54.9,2.7,22.533333333333335,0.574,54.03333333333333
2018-05,57.03225806451613,136.0,28.806451612903224,62.12903225806452,3.3548387096774195,18.322580645161292,0.645483870967742,63.61290322580645
2018-06,40.93333333333333,73.56666666666666,17.4,32.93333333333333,3.2666666666666666,16.966666666666665,0.6546666666666667,62.1
2018-07,36.12903225806452,96.70967741935483,16.548387096774192,30.580645161290324,2.3225806451612905,13.387096774193548,0.6548387096774194,57.12903225806452
2018-08,41.96296296296296,121.51851851851852,20.40740740740741,34.2962962962963,2.814814814814815,15.518518518518519,0.6596296296296296,70.62962962962963
