年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-10,71.0,304.0,46.0,79.0,14.0,36.0,1.19,53.0
2020-11,73.5,256.5,49.5,83.0,15.5,35.5,1.14,35.0
2020-12,63.0,192.0,41.0,73.0,26.0,44.0,1.23,30.0
2021-01,78.0,174.0,43.0,97.0,24.0,35.0,1.07,44.0
2021-02,68.5,235.5,45.5,80.0,17.0,27.5,1.12,63.5
2021-03,88.0,275.0,63.0,91.0,10.0,25.0,0.99,63.0
2021-04,67.0,285.5,38.0,73.5,10.5,20.5,0.735,84.0
2021-05,66.0,308.0,35.0,77.0,13.0,19.0,0.8,100.0
2021-06,59.0,306.0,28.0,57.0,12.0,17.5,1.0,122.5
2021-07,43.0,294.0,20.0,40.0,9.0,14.0,0.87,87.0
2021-08,53.0,318.0,30.0,53.0,10.0,17.0,1.07,95.0
2021-09,40.5,219.0,20.0,39.5,9.0,18.5,1.0350000000000001,78.5
2021-10,56.0,279.0,34.0,55.0,10.0,27.0,1.01,46.0
2021-11,74.5,247.5,49.0,90.0,14.0,35.5,1.06,43.5
2021-12,61.0,183.0,35.0,66.0,13.0,36.0,1.1,29.0
2022-01,114.0,247.0,86.0,97.0,13.0,35.0,1.48,41.0
2022-02,68.5,242.5,45.0,71.5,12.5,29.0,1.06,61.5
2022-03,80.0,266.0,47.0,93.0,10.0,29.0,0.95,65.0
