年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2018-07,47.0,172.6451612903226,23.870967741935484,39.58064516129032,13.64516129032258,21.70967741935484,0.8541935483870968,68.90322580645162
2018-08,46.925925925925924,156.62962962962962,25.51851851851852,39.0,10.925925925925926,19.11111111111111,0.9122222222222222,73.5925925925926
2018-09,41.793103448275865,140.72413793103448,22.620689655172413,36.3448275862069,9.793103448275861,17.482758620689655,0.7631034482758621,60.689655172413794
2018-10,53.096774193548384,154.25806451612902,32.54838709677419,46.74193548387097,11.741935483870968,24.677419354838708,0.8648387096774193,58.03225806451613
2018-11,45.93333333333333,98.8,30.1,43.56666666666667,10.7,26.633333333333333,0.874,38.2
2018-12,49.52,94.88,34.08,39.08,10.88,26.76,0.996,21.6
2019-01,51.903225806451616,92.74193548387096,36.29032258064516,46.87096774193548,10.64516129032258,27.516129032258064,1.254193548387097,30.580645161290324
2019-02,35.392857142857146,52.75,23.464285714285715,28.714285714285715,7.75,17.071428571428573,1.149642857142857,28.464285714285715
2019-03,46.354838709677416,101.74193548387096,30.193548387096776,37.935483870967744,8.580645161290322,24.129032258064516,1.1335483870967742,38.645161290322584
2019-04,39.43333333333333,58.5,23.066666666666666,35.5,9.333333333333334,22.5,1.0926666666666667,39.93333333333333
2019-05,41.16129032258065,64.0,21.580645161290324,34.67741935483871,7.645161290322581,15.838709677419354,0.8845161290322581,58.03225806451613
2019-06,37.130434782608695,106.56521739130434,17.82608695652174,31.565217391304348,9.347826086956522,19.26086956521739,0.8608695652173913,56.869565217391305
2019-07,36.40909090909091,139.77272727272728,19.09090909090909,34.22727272727273,10.636363636363637,18.272727272727273,0.7818181818181817,59.09090909090909
2019-08,47.92857142857143,212.14285714285714,26.642857142857142,43.857142857142854,9.357142857142858,18.142857142857142,0.8957142857142857,65.64285714285714
2019-09,50.86666666666667,204.8,30.4,48.1,9.4,21.666666666666668,0.847,85.16666666666667
2019-10,54.03225806451613,194.29032258064515,35.41935483870968,53.483870967741936,10.516129032258064,24.096774193548388,0.89,69.54838709677419
2019-11,60.63333333333333,169.13333333333333,40.1,66.16666666666667,12.4,34.266666666666666,0.9223333333333333,60.833333333333336
2019-12,55.16129032258065,122.48387096774194,37.193548387096776,57.774193548387096,11.387096774193548,38.61290322580645,0.9758064516129032,37.25806451612903
2020-01,44.903225806451616,95.3225806451613,29.870967741935484,42.25806451612903,8.709677419354838,28.419354838709676,1.0293548387096774,39.0
2020-02,36.03448275862069,91.65517241379311,23.103448275862068,29.75862068965517,7.206896551724138,16.689655172413794,0.8368965517241379,44.62068965517241
2020-03,31.35483870967742,62.45161290322581,19.70967741935484,27.0,8.387096774193548,20.677419354838708,0.8283870967741935,38.83870967741935
2020-04,41.93333333333333,99.1,26.2,40.06666666666667,11.133333333333333,25.066666666666666,0.724,54.96666666666667
2020-05,39.483870967741936,117.2258064516129,23.096774193548388,37.774193548387096,10.67741935483871,19.322580645161292,0.815483870967742,65.16129032258064
2020-06,27.9,113.03333333333333,13.2,26.166666666666668,10.633333333333333,18.266666666666666,0.6953333333333334,53.5
2020-07,38.096774193548384,187.38709677419354,19.06451612903226,36.03225806451613,10.548387096774194,17.580645161290324,0.7425806451612903,76.2258064516129
2020-08,31.387096774193548,147.58064516129033,15.580645161290322,30.29032258064516,11.129032258064516,17.096774193548388,0.7825806451612903,55.38709677419355
2020-09,32.86666666666667,133.73333333333332,19.1,30.366666666666667,7.866666666666666,14.066666666666666,0.849,57.1
2020-10,41.096774193548384,131.5483870967742,25.903225806451612,39.12903225806452,8.258064516129032,15.0,0.7154838709677419,62.903225806451616
2020-11,47.56666666666667,137.36666666666667,30.266666666666666,48.733333333333334,9.866666666666667,23.466666666666665,0.8633333333333333,57.63333333333333
2020-12,51.806451612903224,105.74193548387096,36.193548387096776,46.193548387096776,7.387096774193548,23.548387096774192,0.872258064516129,39.83870967741935
2021-01,62.74193548387097,131.19354838709677,42.45161290322581,64.7741935483871,8.96774193548387,33.70967741935484,0.905483870967742,45.806451612903224
2021-02,44.392857142857146,120.71428571428571,29.214285714285715,42.357142857142854,5.392857142857143,19.571428571428573,0.7946428571428571,57.464285714285715
2021-03,45.74193548387097,100.0,28.580645161290324,47.903225806451616,6.741935483870968,21.451612903225808,0.7941935483870968,47.38709677419355
2021-04,38.63333333333333,123.13333333333334,23.766666666666666,37.43333333333333,6.966666666666667,19.2,0.7536666666666666,53.96666666666667
2021-05,35.225806451612904,117.03225806451613,18.096774193548388,32.935483870967744,8.612903225806452,16.032258064516128,0.7474193548387096,62.16129032258065
2021-06,30.433333333333334,111.83333333333333,15.133333333333333,28.133333333333333,6.766666666666667,13.0,0.712,62.8
2021-07,35.58064516129032,207.74193548387098,17.774193548387096,32.45161290322581,8.290322580645162,12.580645161290322,0.6787096774193548,73.64516129032258
2021-08,30.870967741935484,153.58064516129033,14.67741935483871,29.0,9.96774193548387,13.0,0.6799999999999999,57.225806451612904
2021-09,35.43333333333333,168.93333333333334,19.766666666666666,33.13333333333333,10.0,13.966666666666667,0.657,66.8
2021-10,33.87096774193548,125.93548387096774,20.35483870967742,29.70967741935484,7.451612903225806,11.64516129032258,0.6325806451612903,59.25806451612903
2021-11,39.233333333333334,96.96666666666667,23.466666666666665,37.5,9.6,19.0,0.5683333333333334,44.666666666666664
2021-12,48.774193548387096,110.0,32.354838709677416,45.58064516129032,10.193548387096774,23.64516129032258,0.6745161290322581,40.67741935483871
