年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10,168.5,82.25,130.0,197.5,56.5,70.75,2.1574999999999998,24.5
2013-11,140.33333333333334,73.3,101.2,170.0,78.66666666666667,61.9,1.8126666666666666,18.633333333333333
2013-12,156.3548387096774,61.03225806451613,117.90322580645162,199.51612903225808,127.51612903225806,76.45161290322581,2.6554838709677417,14.161290322580646
2014-01,147.96666666666667,99.23333333333333,111.83333333333333,177.06666666666666,111.63333333333334,70.53333333333333,2.5223333333333335,15.2
2014-02,128.64285714285714,112.46428571428571,96.0,135.78571428571428,98.71428571428571,59.785714285714285,2.0639285714285713,27.5
2014-03,152.76666666666668,149.2,111.76666666666667,174.06666666666666,68.6,70.73333333333333,2.018,34.0
2014-04,123.9,157.36666666666667,83.5,152.2,34.233333333333334,54.86666666666667,1.3996666666666668,58.833333333333336
2014-05,104.48387096774194,121.54838709677419,69.35483870967742,131.48387096774192,28.129032258064516,48.83870967741935,1.365483870967742,72.2258064516129
2014-06,90.9,125.43333333333334,57.266666666666666,92.53333333333333,20.466666666666665,40.53333333333333,1.3863333333333334,89.9
2014-07,112.96774193548387,160.0,74.96774193548387,113.7741935483871,21.677419354838708,38.645161290322584,1.4951612903225806,102.06451612903226
2014-08,85.6896551724138,140.82758620689654,56.241379310344826,97.41379310344827,19.379310344827587,39.03448275862069,1.4279310344827585,72.72413793103448
2014-09,81.96666666666667,131.46666666666667,55.13333333333333,85.73333333333333,20.866666666666667,39.266666666666666,1.2926666666666666,46.3
2014-10,134.93548387096774,125.80645161290323,98.38709677419355,145.03225806451613,18.741935483870968,52.064516129032256,1.1403225806451613,24.806451612903224
2014-11,148.2,134.06666666666666,110.26666666666667,155.1,51.63333333333333,67.03333333333333,1.8966666666666667,20.7
2014-12,141.1290322580645,129.7741935483871,103.38709677419355,151.19354838709677,73.80645161290323,63.74193548387097,2.004193548387097,19.35483870967742
2015-01,135.09677419354838,230.03225806451613,99.48387096774194,160.58064516129033,74.96774193548387,69.2258064516129,2.2551612903225804,17.06451612903226
2015-02,121.17857142857143,238.89285714285714,79.53571428571429,146.14285714285714,59.32142857142857,50.892857142857146,1.7467857142857142,29.392857142857142
2015-03,121.48387096774194,277.80645161290323,71.87096774193549,166.06451612903226,36.096774193548384,51.0,1.4296774193548387,32.96774193548387
2015-04,96.16666666666667,261.9,63.93333333333333,108.36666666666666,14.7,29.2,0.9026666666666666,48.3
2015-05,83.35483870967742,231.1290322580645,50.83870967741935,89.35483870967742,13.741935483870968,26.774193548387096,0.9858064516129031,81.12903225806451
2015-06,89.6,275.96666666666664,58.833333333333336,91.46666666666667,14.8,33.266666666666666,1.3599999999999999,87.93333333333334
2015-07,76.19354838709677,249.83870967741936,48.70967741935484,86.7741935483871,6.387096774193548,17.806451612903224,0.7296774193548388,75.03225806451613
2015-08,79.51612903225806,253.29032258064515,51.12903225806452,92.87096774193549,10.516129032258064,24.580645161290324,1.0264516129032257,66.54838709677419
2015-09,68.96666666666667,212.23333333333332,44.733333333333334,73.53333333333333,12.066666666666666,24.333333333333332,0.878,44.766666666666666
2015-10,85.64516129032258,195.93548387096774,53.74193548387097,96.41935483870968,16.161290322580644,39.54838709677419,1.0548387096774194,36.45161290322581
2015-11,118.56666666666666,256.03333333333336,87.7,128.43333333333334,35.6,57.0,2.030666666666667,20.333333333333332
2015-12,164.41935483870967,255.4516129032258,129.19354838709677,184.6451612903226,45.193548387096776,66.61290322580645,2.120967741935484,10.935483870967742
2016-01,105.54838709677419,208.0,73.64516129032258,119.29032258064517,36.41935483870968,57.45161290322581,1.58,19.967741935483872
2016-02,76.20689655172414,159.3448275862069,50.06896551724138,83.3103448275862,26.517241379310345,40.93103448275862,1.316551724137931,33.275862068965516
2016-03,125.12903225806451,265.0967741935484,81.16129032258064,147.16129032258064,29.483870967741936,53.0,1.5409677419354837,36.354838709677416
2016-04,104.1,276.26666666666665,63.6,127.36666666666666,17.866666666666667,42.63333333333333,1.018,60.8
2016-05,85.29032258064517,264.96774193548384,51.16129032258065,93.2258064516129,16.967741935483872,41.12903225806452,0.9738709677419355,84.29032258064517
2016-06,86.03333333333333,287.03333333333336,53.833333333333336,80.9,11.933333333333334,35.166666666666664,1.0123333333333333,95.13333333333334
2016-07,80.58064516129032,296.1290322580645,54.096774193548384,73.54838709677419,6.741935483870968,27.387096774193548,0.8877419354838709,78.58064516129032
2016-08,66.51612903225806,247.41935483870967,40.903225806451616,65.0,8.193548387096774,30.419354838709676,0.8764516129032258,61.225806451612904
