年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10,86.5,36.0,64.0,82.0,24.75,30.25,1.3525,19.0
2013-11,72.3,36.833333333333336,51.333333333333336,87.23333333333333,29.333333333333332,29.2,1.269,10.966666666666667
2013-12,131.06451612903226,56.516129032258064,98.29032258064517,138.48387096774192,47.25806451612903,36.38709677419355,1.306774193548387,10.419354838709678
2014-01,171.4,132.2,130.76666666666668,181.26666666666668,45.1,45.3,1.597,15.366666666666667
2014-02,113.64285714285714,106.82142857142857,84.96428571428571,117.35714285714286,33.07142857142857,33.0,1.3646428571428573,21.178571428571427
2014-03,76.6,63.833333333333336,54.7,88.83333333333333,39.166666666666664,38.266666666666666,1.1363333333333334,34.63333333333333
2014-04,62.96666666666667,50.166666666666664,42.46666666666667,69.03333333333333,24.8,34.4,1.133,36.63333333333333
2014-05,70.3225806451613,68.90322580645162,47.45161290322581,84.29032258064517,20.096774193548388,35.193548387096776,1.0419354838709676,39.83870967741935
2014-06,56.233333333333334,60.93333333333333,35.4,57.96666666666667,12.033333333333333,32.56666666666667,1.064,43.43333333333333
2014-07,62.70967741935484,85.54838709677419,30.967741935483872,61.03225806451613,16.516129032258064,30.0,0.8487096774193548,68.29032258064517
2014-08,57.241379310344826,81.03448275862068,31.620689655172413,57.793103448275865,15.206896551724139,30.96551724137931,0.9358620689655173,60.827586206896555
2014-09,59.7,87.4,38.53333333333333,66.9,13.466666666666667,31.466666666666665,1.0770000000000002,37.53333333333333
2014-10,96.61290322580645,102.7741935483871,70.03225806451613,103.3225806451613,17.419354838709676,42.903225806451616,1.1016129032258064,31.741935483870968
2014-11,115.96666666666667,126.53333333333333,86.36666666666666,123.3,16.366666666666667,40.96666666666667,1.0770000000000002,9.766666666666667
2014-12,127.29032258064517,147.06451612903226,95.38709677419355,119.3225806451613,22.838709677419356,41.354838709677416,1.380967741935484,10.0
2015-01,160.0,286.9032258064516,121.96774193548387,170.70967741935485,26.516129032258064,50.74193548387097,1.48,11.612903225806452
2015-02,110.03571428571429,219.07142857142858,81.28571428571429,114.92857142857143,17.607142857142858,43.42857142857143,1.174642857142857,26.75
2015-03,73.51612903225806,172.38709677419354,50.12903225806452,85.09677419354838,17.225806451612904,46.096774193548384,1.1287096774193548,39.41935483870968
2015-04,69.7,163.2,45.56666666666667,79.26666666666667,15.633333333333333,46.766666666666666,0.9966666666666666,57.3
2015-05,64.54838709677419,165.19354838709677,39.516129032258064,72.93548387096774,12.451612903225806,42.935483870967744,0.9077419354838709,48.74193548387097
2015-06,56.166666666666664,173.53333333333333,35.266666666666666,59.93333333333333,8.2,35.46666666666667,0.9663333333333333,36.1
2015-07,67.51612903225806,225.09677419354838,45.354838709677416,76.87096774193549,12.161290322580646,37.806451612903224,0.9590322580645162,55.25806451612903
2015-08,63.774193548387096,213.09677419354838,40.935483870967744,67.03225806451613,10.935483870967742,36.0,0.9441935483870968,53.0
2015-09,51.4,148.83333333333334,33.1,52.5,10.533333333333333,37.7,1.1099999999999999,36.86666666666667
2015-10,67.61290322580645,171.8709677419355,46.61290322580645,74.16129032258064,14.548387096774194,45.32258064516129,1.1151612903225807,31.258064516129032
2015-11,64.0,180.0,44.333333333333336,66.53333333333333,16.066666666666666,38.43333333333333,1.3096666666666665,11.266666666666667
2015-12,86.7741935483871,174.38709677419354,63.25806451612903,86.38709677419355,20.967741935483872,46.096774193548384,1.1538709677419356,12.290322580645162
2016-01,93.70967741935483,198.03225806451613,68.96774193548387,89.58064516129032,18.032258064516128,46.96774193548387,1.2935483870967743,13.741935483870968
2016-02,94.79310344827586,226.0344827586207,69.37931034482759,88.89655172413794,13.724137931034482,44.310344827586206,0.9989655172413793,32.86206896551724
2016-03,78.2258064516129,160.16129032258064,55.83870967741935,83.6774193548387,16.451612903225808,51.70967741935484,0.9364516129032259,45.87096774193548
2016-04,63.6,151.73333333333332,42.86666666666667,64.53333333333333,10.466666666666667,47.766666666666666,0.8190000000000001,38.06666666666667
