年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10,147.5,69.25,112.25,167.25,55.75,69.75,2.3275,45.5
2013-11,138.86666666666667,72.63333333333334,104.2,150.06666666666666,49.43333333333333,53.63333333333333,1.694,25.466666666666665
2013-12,168.83870967741936,62.12903225806452,125.83870967741936,152.29032258064515,95.35483870967742,48.96774193548387,2.495483870967742,21.903225806451612
2014-01,174.46666666666667,119.6,137.8,191.93333333333334,86.13333333333334,46.8,2.3063333333333333,21.666666666666668
2014-02,141.82142857142858,129.89285714285714,108.71428571428571,138.53571428571428,52.964285714285715,26.678571428571427,1.9507142857142856,43.464285714285715
2014-03,137.93333333333334,138.26666666666668,101.63333333333334,152.8,53.9,31.233333333333334,1.46,50.63333333333333
2014-04,116.43333333333334,148.36666666666667,76.33333333333333,128.53333333333333,29.866666666666667,25.266666666666666,0.923,81.7
2014-05,116.35483870967742,134.61290322580646,68.29032258064517,126.0,35.41935483870968,27.096774193548388,0.8941935483870967,106.06451612903226
2014-06,101.23333333333333,142.23333333333332,62.2,89.43333333333334,25.933333333333334,23.7,0.7026666666666668,103.63333333333334
2014-07,117.19354838709677,157.90322580645162,82.03225806451613,119.3225806451613,23.193548387096776,25.29032258064516,0.7309677419354839,91.74193548387096
2014-08,89.03448275862068,146.0,52.758620689655174,110.24137931034483,16.75862068965517,14.10344827586207,0.7537931034482759,88.37931034482759
2014-09,84.96666666666667,134.9,52.833333333333336,102.33333333333333,19.2,34.96666666666667,1.1119999999999999,62.6
2014-10,135.6451612903226,139.58064516129033,95.12903225806451,169.74193548387098,34.32258064516129,55.645161290322584,1.0167741935483872,51.29032258064516
2014-11,148.86666666666667,144.73333333333332,109.16666666666667,179.93333333333334,42.06666666666667,49.36666666666667,1.589,27.0
2014-12,138.51612903225808,147.93548387096774,98.90322580645162,174.8709677419355,91.19354838709677,65.70967741935483,2.115806451612903,17.548387096774192
2015-01,127.45161290322581,228.96774193548387,92.87096774193549,159.41935483870967,88.58064516129032,63.45161290322581,2.1635483870967738,17.419354838709676
2015-02,114.39285714285714,233.5,78.71428571428571,144.64285714285714,64.03571428571429,48.892857142857146,1.6175,38.17857142857143
2015-03,117.35483870967742,279.1290322580645,68.54838709677419,160.70967741935485,42.225806451612904,43.54838709677419,1.0419354838709676,53.193548387096776
2015-04,99.7,275.0,60.166666666666664,131.4,25.066666666666666,33.766666666666666,0.713,79.03333333333333
2015-05,95.29032258064517,264.80645161290323,53.516129032258064,117.2258064516129,26.322580645161292,34.935483870967744,0.6525806451612903,101.96774193548387
2015-06,93.03333333333333,287.73333333333335,57.86666666666667,101.5,26.5,29.166666666666668,0.7856666666666666,98.83333333333333
