年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-12,122.0,85.0,96.0,160.0,52.0,53.0,1.78,24.0
2014-01,168.73333333333332,116.83333333333333,118.3,243.8,40.63333333333333,45.63333333333333,1.9089999999999998,15.233333333333333
2014-02,92.39285714285714,94.82142857142857,63.67857142857143,123.39285714285714,23.714285714285715,22.285714285714285,1.6392857142857142,13.0
2014-03,97.06666666666666,93.4,56.43333333333333,205.06666666666666,28.966666666666665,25.933333333333334,0.9269999999999999,17.466666666666665
2014-04,79.86666666666666,91.96666666666667,48.13333333333333,106.83333333333333,29.866666666666667,26.333333333333332,0.946,20.366666666666667
2014-05,94.29032258064517,108.80645161290323,54.483870967741936,134.67741935483872,37.483870967741936,23.70967741935484,1.3238709677419354,25.322580645161292
2014-06,96.6,130.56666666666666,62.06666666666667,131.93333333333334,28.9,23.433333333333334,1.4673333333333334,39.2
2014-07,72.80645161290323,105.58064516129032,39.74193548387097,91.51612903225806,26.548387096774192,14.935483870967742,1.1974193548387095,35.03225806451613
2014-08,67.86206896551724,108.89655172413794,33.793103448275865,84.13793103448276,26.413793103448278,16.413793103448278,1.242758620689655,30.413793103448278
2014-09,72.03333333333333,119.2,40.06666666666667,90.53333333333333,22.933333333333334,20.933333333333334,1.32,32.9
2014-10,100.54838709677419,115.70967741935483,65.80645161290323,143.74193548387098,28.838709677419356,27.774193548387096,1.3374193548387097,42.12903225806452
2014-11,83.1,81.93333333333334,49.96666666666667,111.16666666666667,35.8,27.333333333333332,1.3679999999999999,19.333333333333332
2014-12,88.2258064516129,98.38709677419355,50.645161290322584,122.87096774193549,37.83870967741935,29.741935483870968,1.507741935483871,26.967741935483872
2015-01,109.58064516129032,214.03225806451613,77.06451612903226,159.90322580645162,36.483870967741936,33.096774193548384,2.0374193548387094,40.0
2015-02,99.28571428571429,206.03571428571428,70.67857142857143,130.53571428571428,29.928571428571427,28.035714285714285,2.2785714285714285,53.857142857142854
2015-03,74.35483870967742,176.70967741935485,50.516129032258064,88.38709677419355,21.64516129032258,25.870967741935484,1.5519354838709678,49.67741935483871
2015-04,71.66666666666667,176.4,47.03333333333333,80.76666666666667,30.333333333333332,27.866666666666667,0.9903333333333334,72.2
2015-05,82.74193548387096,232.93548387096774,56.74193548387097,98.38709677419355,26.419354838709676,20.774193548387096,1.1316129032258064,72.25806451612904
2015-06,59.666666666666664,194.3,34.833333333333336,65.8,24.0,16.6,0.8786666666666666,67.83333333333333
2015-07,59.0,185.70967741935485,32.87096774193548,58.354838709677416,20.193548387096776,13.35483870967742,0.9358064516129033,86.25806451612904
2015-08,66.03225806451613,216.67741935483872,41.25806451612903,63.12903225806452,22.677419354838708,14.161290322580646,0.84,84.80645161290323
2015-09,74.6,278.03333333333336,49.3,72.36666666666666,21.766666666666666,16.5,0.9326666666666666,88.13333333333334
2015-10,85.19354838709677,233.80645161290323,60.74193548387097,90.3225806451613,29.903225806451612,22.032258064516128,0.9212903225806451,69.29032258064517
2015-11,58.63333333333333,152.4,39.7,60.03333333333333,22.533333333333335,21.366666666666667,1.1226666666666667,26.1
2015-12,90.7741935483871,179.61290322580646,64.80645161290323,100.45161290322581,26.419354838709676,28.419354838709676,1.0196774193548388,29.0
2016-01,94.54838709677419,217.83870967741936,68.90322580645162,102.06451612903226,24.29032258064516,26.032258064516128,1.1464516129032258,30.70967741935484
2016-02,87.3103448275862,209.86206896551724,62.724137931034484,92.41379310344827,21.586206896551722,21.379310344827587,0.9148275862068966,56.44827586206897
2016-03,85.38709677419355,192.74193548387098,60.74193548387097,94.48387096774194,28.64516129032258,31.70967741935484,0.9574193548387097,63.225806451612904
2016-04,65.43333333333334,170.66666666666666,41.6,65.83333333333333,23.233333333333334,24.866666666666667,0.9446666666666667,72.56666666666666
2016-05,62.70967741935484,162.5483870967742,37.74193548387097,59.806451612903224,18.548387096774192,20.903225806451612,0.787741935483871,82.48387096774194
2016-06,55.03333333333333,174.46666666666667,29.533333333333335,43.43333333333333,18.233333333333334,14.633333333333333,0.794,80.16666666666667
2016-07,52.38709677419355,182.06451612903226,29.161290322580644,43.67741935483871,18.096774193548388,14.67741935483871,0.7580645161290323,74.83870967741936
2016-08,60.74193548387097,223.70967741935485,36.25806451612903,52.61290322580645,19.548387096774192,18.774193548387096,0.8754838709677419,78.41935483870968
2016-09,79.3,269.5,50.8,73.13333333333334,22.833333333333332,25.566666666666666,0.9126666666666666,87.9
2016-10,51.516129032258064,154.80645161290323,34.354838709677416,49.54838709677419,13.258064516129032,19.548387096774192,0.8738709677419355,46.064516129032256
2016-11,71.13333333333334,161.63333333333333,50.333333333333336,73.83333333333333,15.733333333333333,26.166666666666668,1.07,31.133333333333333
2016-12,98.38709677419355,201.03225806451613,72.74193548387096,105.93548387096774,22.967741935483872,36.38709677419355,1.273548387096774,31.64516129032258
2017-01,115.38709677419355,220.1290322580645,89.83870967741936,125.93548387096774,16.35483870967742,29.29032258064516,1.2558064516129033,35.935483870967744
2017-02,80.07142857142857,183.35714285714286,57.57142857142857,85.92857142857143,14.75,24.714285714285715,0.9617857142857142,51.035714285714285
2017-03,73.64516129032258,164.8709677419355,49.0,80.45161290322581,14.903225806451612,29.0,0.9483870967741935,53.61290322580645
2017-04,62.13333333333333,138.43333333333334,37.9,58.46666666666667,15.866666666666667,18.833333333333332,0.7903333333333333,76.16666666666667
