年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10,114.5,60.5,77.0,105.5,32.75,62.0,1.0525,99.25
2013-11,78.0,35.63333333333333,55.3,80.36666666666666,25.5,49.2,0.9836666666666667,57.5
2013-12,110.19354838709677,44.41935483870968,82.06451612903226,101.38709677419355,37.935483870967744,62.645161290322584,1.2654838709677418,56.45161290322581
2014-01,112.23333333333333,79.83333333333333,83.7,103.33333333333333,28.6,62.3,1.254,70.4
2014-02,64.14285714285714,55.285714285714285,44.67857142857143,50.17857142857143,19.25,39.642857142857146,1.0339285714285713,51.25
2014-03,71.06666666666666,56.56666666666667,50.1,64.83333333333333,27.933333333333334,51.166666666666664,1.0586666666666666,40.3
2014-04,63.03333333333333,49.96666666666667,41.2,55.5,24.966666666666665,46.8,0.9413333333333332,63.46666666666667
2014-05,46.16129032258065,27.0,26.548387096774192,38.03225806451613,17.483870967741936,38.935483870967744,0.7716129032258064,44.064516129032256
2014-06,52.06666666666667,48.93333333333333,27.9,42.43333333333333,12.733333333333333,36.93333333333333,0.7016666666666667,59.2
2014-07,60.70967741935484,76.0,29.451612903225808,46.064516129032256,18.516129032258064,32.774193548387096,0.7387096774193548,68.64516129032258
2014-08,59.03448275862069,77.86206896551724,25.413793103448278,37.10344827586207,19.517241379310345,26.75862068965517,0.7468965517241379,67.72413793103448
2014-09,64.76666666666667,94.66666666666667,32.53333333333333,46.766666666666666,18.533333333333335,30.3,0.8183333333333334,77.13333333333334
2014-10,84.61290322580645,98.51612903225806,55.806451612903224,78.48387096774194,21.419354838709676,35.225806451612904,0.8651612903225806,95.96774193548387
2014-11,70.33333333333333,64.86666666666666,47.36666666666667,70.8,18.666666666666668,43.43333333333333,1.028,56.666666666666664
2014-12,79.80645161290323,80.74193548387096,56.74193548387097,77.03225806451613,23.032258064516128,48.903225806451616,1.089032258064516,50.45161290322581
2015-01,83.51612903225806,148.7741935483871,60.645161290322584,83.87096774193549,20.903225806451612,52.83870967741935,1.0329032258064517,57.096774193548384
2015-02,72.39285714285714,125.10714285714286,51.0,67.71428571428571,12.535714285714286,34.607142857142854,0.9632142857142857,62.357142857142854
2015-03,49.806451612903224,74.80645161290323,32.32258064516129,46.03225806451613,12.0,37.83870967741935,0.9296774193548387,37.03225806451613
2015-04,60.666666666666664,111.54166666666667,33.916666666666664,51.375,12.583333333333334,34.583333333333336,0.8054166666666668,72.5
2015-05,39.54838709677419,44.87096774193548,21.93548387096774,33.225806451612904,7.129032258064516,29.387096774193548,0.7951612903225808,47.25806451612903
2015-06,33.46666666666667,47.63333333333333,15.433333333333334,25.866666666666667,7.433333333333334,20.633333333333333,0.6679999999999999,44.266666666666666
2015-07,45.96774193548387,109.35483870967742,22.06451612903226,33.67741935483871,8.35483870967742,23.580645161290324,0.6325806451612903,63.96774193548387
2015-08,59.645161290322584,198.1290322580645,30.870967741935484,44.45161290322581,11.258064516129032,30.580645161290324,0.7293548387096774,70.54838709677419
