年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,163.41935483870967,284.8709677419355,124.87096774193549,192.67741935483872,101.09677419354838,65.74193548387096,2.1816129032258065,18.0
2015-02,154.89285714285714,301.10714285714283,115.96428571428571,190.85714285714286,60.892857142857146,51.892857142857146,1.5835714285714284,32.82142857142857
2015-03,139.4516129032258,318.5806451612903,96.16129032258064,175.90322580645162,52.96774193548387,50.87096774193548,1.014516129032258,42.483870967741936
2015-04,121.76666666666667,313.73333333333335,82.13333333333334,158.03333333333333,39.8,48.36666666666667,0.9066666666666666,61.166666666666664
2015-05,117.93548387096774,328.61290322580646,79.87096774193549,148.06451612903226,39.0,38.645161290322584,0.88,74.12903225806451
2015-06,102.03333333333333,311.06666666666666,63.4,127.33333333333333,34.833333333333336,35.13333333333333,0.9136666666666666,81.7
2015-07,100.58064516129032,316.0,66.48387096774194,118.74193548387096,23.225806451612904,34.12903225806452,0.8967741935483872,71.09677419354838
2015-08,91.87096774193549,292.5806451612903,63.38709677419355,111.45161290322581,19.193548387096776,32.25806451612903,0.8551612903225806,57.096774193548384
2015-09,99.76666666666667,303.0,70.06666666666666,118.93333333333334,29.866666666666667,47.13333333333333,1.0,44.266666666666666
2015-10,110.03225806451613,281.93548387096774,76.6774193548387,135.1290322580645,51.96774193548387,62.54838709677419,1.1809677419354838,35.58064516129032
2015-11,121.0,270.2,89.83333333333333,140.53333333333333,47.9,54.733333333333334,1.7876666666666665,20.166666666666668
2015-12,216.32258064516128,307.7741935483871,183.61290322580646,279.2903225806452,75.12903225806451,84.51612903225806,3.168709677419355,16.70967741935484
2016-01,201.03225806451613,311.0,164.8709677419355,242.41935483870967,83.6774193548387,63.806451612903224,3.0787096774193548,17.451612903225808
2016-02,141.06896551724137,276.9655172413793,104.20689655172414,162.24137931034483,72.62068965517241,44.6551724137931,2.318275862068966,39.89655172413793
2016-03,149.4516129032258,323.06451612903226,102.0,206.90322580645162,62.67741935483871,50.806451612903224,1.2151612903225808,50.67741935483871
2016-04,120.9,317.8333333333333,75.83333333333333,165.93333333333334,46.2,48.03333333333333,1.038,70.56666666666666
2016-05,87.0,279.8709677419355,47.45161290322581,98.48387096774194,32.193548387096776,32.96774193548387,0.797741935483871,87.2258064516129
2016-06,85.96666666666667,305.76666666666665,43.4,83.93333333333334,22.666666666666668,32.5,0.849,94.96666666666667
2016-07,71.06451612903226,265.0,43.87096774193548,72.45161290322581,16.35483870967742,22.35483870967742,0.9170967741935484,70.12903225806451
2016-08,65.16129032258064,261.5806451612903,38.54838709677419,67.03225806451613,19.612903225806452,28.967741935483872,1.1187096774193548,68.70967741935483
2016-09,97.43333333333334,312.1333333333333,62.36666666666667,111.7,29.0,48.13333333333333,1.201,80.73333333333333
2016-10,88.51612903225806,302.2258064516129,61.41935483870968,100.12903225806451,19.838709677419356,55.38709677419355,1.0393548387096774,33.54838709677419
2016-11,143.96666666666667,312.8666666666667,107.0,180.33333333333334,28.6,70.53333333333333,1.6653333333333333,21.633333333333333
2016-12,189.48387096774192,310.7741935483871,152.16129032258064,217.09677419354838,40.58064516129032,75.06451612903226,2.5,19.387096774193548
