年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10,118.5,59.5,88.5,134.0,30.75,46.5,0.8925000000000001,57.0
2013-11,119.16666666666667,67.43333333333334,81.56666666666666,139.2,38.766666666666666,46.7,0.9973333333333334,33.266666666666666
2013-12,188.41935483870967,78.58064516129032,149.41935483870967,204.06451612903226,62.483870967741936,51.12903225806452,1.4687096774193549,22.0
2014-01,148.9,110.23333333333333,115.03333333333333,166.3,48.0,39.333333333333336,1.147,23.266666666666666
2014-02,95.71428571428571,94.14285714285714,69.60714285714286,96.92857142857143,26.25,28.035714285714285,0.7657142857142858,37.142857142857146
2014-03,110.83333333333333,119.93333333333334,78.36666666666666,131.63333333333333,45.03333333333333,47.1,0.9273333333333333,36.766666666666666
2014-04,89.2,106.0,62.333333333333336,100.83333333333333,32.333333333333336,38.63333333333333,0.8196666666666667,61.03333333333333
2014-05,117.06451612903226,145.80645161290323,80.80645161290323,150.0,37.483870967741936,45.25806451612903,0.9258064516129032,77.3225806451613
2014-06,116.23333333333333,142.4,85.36666666666666,132.13333333333333,25.866666666666667,26.2,0.719,65.63333333333334
2014-07,96.16129032258064,138.6451612903226,64.61290322580645,116.70967741935483,22.193548387096776,22.70967741935484,0.7516129032258064,64.45161290322581
2014-08,66.41379310344827,98.34482758620689,40.93103448275862,71.48275862068965,22.586206896551722,20.06896551724138,0.6403448275862069,62.0
2014-09,56.46666666666667,70.5,32.5,57.833333333333336,23.033333333333335,16.0,0.5559999999999999,65.36666666666666
2014-10,67.54838709677419,54.903225806451616,34.87096774193548,80.6774193548387,33.903225806451616,25.93548387096774,0.7003225806451613,61.903225806451616
2014-11,84.83333333333333,84.66666666666667,54.7,106.3,32.13333333333333,32.0,1.0126666666666666,38.0
2014-12,96.93548387096774,110.3225806451613,63.516129032258064,127.29032258064517,40.70967741935484,38.0,0.9880645161290322,35.61290322580645
2015-01,115.64516129032258,216.96774193548387,80.29032258064517,156.90322580645162,34.16129032258065,36.12903225806452,1.1629032258064516,40.25806451612903
2015-02,92.46428571428571,185.71428571428572,64.64285714285714,113.60714285714286,25.571428571428573,26.642857142857142,1.06,51.75
2015-03,90.38709677419355,231.74193548387098,61.935483870967744,107.87096774193549,26.774193548387096,28.838709677419356,0.962258064516129,57.83870967741935
2015-04,87.5,241.53333333333333,49.266666666666666,111.96666666666667,31.933333333333334,28.066666666666666,1.116,80.83333333333333
2015-05,86.2258064516129,255.06451612903226,52.0,97.80645161290323,30.193548387096776,34.61290322580645,0.7119354838709677,83.3225806451613
2015-06,81.63333333333334,267.93333333333334,48.6,98.16666666666667,19.566666666666666,28.4,0.6936666666666667,79.03333333333333
2015-07,72.03225806451613,240.3548387096774,37.935483870967744,80.41935483870968,18.06451612903226,25.29032258064516,0.7635483870967742,72.19354838709677
2015-08,66.38709677419355,219.83870967741936,33.83870967741935,63.16129032258065,22.64516129032258,21.387096774193548,0.6119354838709677,80.03225806451613
2015-09,63.6,219.03333333333333,30.733333333333334,57.333333333333336,17.6,20.5,0.6916666666666667,88.6
2015-10,81.61290322580645,215.29032258064515,49.45161290322581,93.38709677419355,22.612903225806452,34.45161290322581,0.9041935483870968,76.7741935483871
2015-11,73.76666666666667,194.4,49.266666666666666,84.63333333333334,16.833333333333332,33.43333333333333,0.9626666666666667,50.53333333333333
2015-12,121.80645161290323,244.83870967741936,88.51612903225806,134.1290322580645,22.677419354838708,34.54838709677419,1.0974193548387097,40.096774193548384
2016-01,106.80645161290323,228.09677419354838,76.29032258064517,116.29032258064517,23.129032258064516,27.129032258064516,1.053225806451613,52.58064516129032
2016-02,93.58620689655173,228.0,64.62068965517241,113.48275862068965,23.482758620689655,29.413793103448278,1.24,60.03448275862069
2016-03,91.87096774193549,217.4516129032258,62.064516129032256,112.96774193548387,33.32258064516129,37.54838709677419,1.1506451612903226,64.64516129032258
2016-04,78.86666666666666,217.66666666666666,49.166666666666664,90.96666666666667,35.86666666666667,35.93333333333333,1.0443333333333333,72.8
2016-05,83.93548387096774,249.09677419354838,49.935483870967744,97.74193548387096,25.806451612903224,27.258064516129032,0.9712903225806452,83.87096774193549
2016-06,66.9,236.13333333333333,38.03333333333333,73.93333333333334,23.466666666666665,29.233333333333334,0.9366666666666668,72.36666666666666
2016-07,64.16129032258064,238.74193548387098,30.870967741935484,57.67741935483871,16.451612903225808,25.419354838709676,0.7135483870967743,80.54838709677419
2016-08,52.96774193548387,174.16129032258064,20.741935483870968,43.41935483870968,18.483870967741936,19.193548387096776,0.6596774193548387,76.96774193548387
2016-09,62.7,187.33333333333334,31.366666666666667,58.833333333333336,15.2,21.166666666666668,0.788,82.6
2016-10,49.03225806451613,139.6451612903226,29.70967741935484,47.74193548387097,12.612903225806452,22.903225806451612,0.5658064516129032,51.67741935483871
2016-11,87.43333333333334,216.0,59.93333333333333,100.03333333333333,17.233333333333334,40.7,0.8963333333333333,39.6
2016-12,113.64516129032258,211.06451612903226,83.58064516129032,125.61290322580645,20.612903225806452,50.774193548387096,1.0796774193548386,37.774193548387096
2017-01,104.0,198.1290322580645,74.87096774193549,106.38709677419355,15.64516129032258,37.96774193548387,1.0512903225806454,46.58064516129032
2017-02,115.42857142857143,265.9642857142857,82.71428571428571,116.32142857142857,18.464285714285715,43.57142857142857,1.0385714285714287,58.75
2017-03,93.45161290322581,270.258064516129,64.54838709677419,104.74193548387096,17.29032258064516,46.32258064516129,0.8696774193548388,72.12903225806451
2017-04,93.13333333333334,295.93333333333334,54.4,116.6,23.366666666666667,47.3,1.0446666666666666,91.33333333333333
2017-05,94.51612903225806,271.38709677419354,46.935483870967744,110.2258064516129,22.161290322580644,43.16129032258065,0.8861290322580645,103.2258064516129
2017-06,86.6,277.96666666666664,43.43333333333333,86.3,18.933333333333334,30.333333333333332,0.8836666666666667,109.16666666666667
2017-07,73.6774193548387,254.06451612903226,33.483870967741936,63.87096774193548,19.903225806451612,31.129032258064516,0.7941935483870968,83.74193548387096
2017-08,59.54838709677419,240.16129032258064,28.193548387096776,56.903225806451616,14.612903225806452,24.06451612903226,0.6948387096774193,77.87096774193549
2017-09,60.53333333333333,202.9,34.43333333333333,67.16666666666667,13.733333333333333,29.933333333333334,0.6813333333333333,62.86666666666667
2017-10,60.53333333333333,186.63333333333333,35.1,64.73333333333333,13.066666666666666,29.7,0.5866666666666667,55.03333333333333
2017-11,93.13333333333334,244.96666666666667,61.56666666666667,112.3,14.0,51.56666666666667,0.8403333333333334,37.733333333333334
2017-12,114.64516129032258,252.93548387096774,82.83870967741936,134.32258064516128,16.161290322580644,56.67741935483871,0.9954838709677419,27.580645161290324
2018-01,103.48387096774194,214.2258064516129,69.80645161290323,131.51612903225808,11.129032258064516,44.516129032258064,1.0525806451612905,39.16129032258065
2018-02,96.32142857142857,240.39285714285714,63.642857142857146,114.64285714285714,11.535714285714286,34.82142857142857,1.0667857142857142,48.67857142857143
2018-03,94.48387096774194,253.03225806451613,65.06451612903226,113.48387096774194,16.870967741935484,47.87096774193548,1.2116129032258065,58.70967741935484
2018-04,103.7,285.3666666666667,57.43333333333333,140.96666666666667,12.6,46.233333333333334,0.841,79.93333333333334
2018-05,78.80645161290323,236.25806451612902,44.483870967741936,94.45161290322581,11.96774193548387,35.32258064516129,0.8490322580645161,86.0
2018-06,83.8,270.3333333333333,39.1,80.93333333333334,15.766666666666667,32.63333333333333,0.6346666666666666,108.4
2018-07,62.74193548387097,262.5483870967742,28.93548387096774,61.41935483870968,15.64516129032258,24.870967741935484,0.6141935483870967,91.0
2018-08,55.77777777777778,204.88888888888889,23.59259259259259,50.333333333333336,10.37037037037037,18.62962962962963,0.6307407407407408,98.07407407407408
2018-09,52.06896551724138,214.41379310344828,25.96551724137931,50.689655172413794,7.655172413793103,20.517241379310345,0.666896551724138,74.75862068965517
2018-10,60.516129032258064,198.83870967741936,33.45161290322581,63.096774193548384,8.580645161290322,31.322580645161292,0.6280645161290322,71.06451612903226
2018-11,80.6,213.93333333333334,55.7,78.96666666666667,7.5,35.56666666666667,0.7893333333333333,52.46666666666667
2018-12,75.72,206.96,48.08,86.04,8.0,38.12,0.6976,46.72
2019-01,92.96774193548387,217.32258064516128,62.32258064516129,110.16129032258064,7.903225806451613,44.193548387096776,0.7651612903225806,41.774193548387096
2019-02,82.42857142857143,225.17857142857142,52.92857142857143,95.35714285714286,6.892857142857143,30.642857142857142,0.6764285714285715,56.464285714285715
2019-03,82.41935483870968,266.2258064516129,51.516129032258064,100.25806451612904,10.32258064516129,41.806451612903224,0.6248387096774194,59.774193548387096
2019-04,69.56666666666666,248.6,38.4,84.33333333333333,9.633333333333333,35.46666666666667,0.5573333333333333,67.43333333333334
2019-05,71.45161290322581,250.32258064516128,34.645161290322584,86.38709677419355,9.096774193548388,34.774193548387096,0.51,80.19354838709677
2019-06,66.04347826086956,268.30434782608694,30.652173913043477,72.95652173913044,8.434782608695652,30.695652173913043,0.5008695652173912,89.04347826086956
