年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-10,37.0,135.0,23.0,36.0,5.0,31.0,0.65,28.0
2020-11,72.0,277.5,50.5,88.0,6.0,54.0,0.805,25.0
2020-12,68.0,193.0,49.0,72.0,5.0,46.0,0.85,13.0
2021-01,92.0,278.0,68.0,100.0,6.0,50.0,0.91,26.0
2021-02,77.0,259.5,55.5,83.5,6.0,35.5,0.8200000000000001,55.5
2021-03,76.0,232.0,49.0,86.0,5.0,44.0,0.76,44.0
2021-04,46.5,143.0,26.5,47.0,5.0,30.0,0.665,50.0
2021-05,62.0,252.0,42.0,62.0,6.0,34.0,0.64,70.0
2021-06,51.0,273.5,31.0,50.5,6.0,34.5,0.65,69.5
2021-07,40.0,257.0,20.0,34.0,4.0,26.0,0.6,80.0
2021-08,31.0,186.0,15.0,27.0,4.0,21.0,0.61,71.0
2021-09,32.0,153.5,19.0,29.0,5.0,21.0,0.57,59.0
2021-10,38.0,151.0,21.0,38.0,4.0,30.0,0.6,26.0
2021-11,61.0,248.5,40.5,68.0,5.0,38.0,0.63,19.0
2021-12,81.0,259.0,59.0,85.0,5.0,47.0,0.8,18.0
2022-01,102.0,236.0,76.0,97.0,5.0,41.0,0.91,18.0
2022-02,57.5,203.5,40.5,43.5,4.0,24.5,0.705,39.0
2022-03,75.0,237.0,49.0,88.0,6.0,41.0,0.68,62.0
