年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-10,78.0,332.0,50.0,94.0,18.0,51.0,1.21,41.0
2020-11,87.0,302.0,60.0,115.5,18.0,48.5,1.11,27.0
2020-12,117.0,311.0,83.0,121.0,26.0,51.0,1.35,25.0
2021-01,113.0,303.0,63.0,136.0,25.0,48.0,1.31,31.0
2021-02,76.5,280.5,50.0,84.0,18.0,35.0,0.9,58.5
2021-03,101.0,300.0,63.0,126.0,15.0,42.0,0.98,61.0
2021-04,70.5,301.5,39.0,85.0,12.0,32.5,0.67,72.5
2021-05,69.0,304.0,37.0,84.0,11.0,25.0,0.66,91.0
2021-06,66.0,324.0,32.0,61.0,9.0,24.0,0.695,120.0
2021-07,41.0,289.0,23.0,38.0,6.0,17.0,0.54,90.0
2021-08,56.0,333.0,28.0,50.0,7.0,23.0,0.76,101.0
2021-09,42.5,258.5,22.5,39.5,7.0,23.5,0.755,81.0
2021-10,64.0,310.0,45.0,65.0,12.0,44.0,0.9,48.0
2021-11,77.5,282.0,54.0,100.5,14.0,43.5,0.995,38.0
2021-12,82.0,256.0,54.0,100.0,20.0,49.0,1.05,28.0
2022-01,103.0,263.0,76.0,110.0,21.0,46.0,1.18,29.0
2022-02,68.0,237.0,41.0,66.0,15.0,27.0,0.88,62.5
2022-03,74.0,244.0,44.0,83.0,11.0,26.0,0.69,73.0
