年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,94.3225806451613,152.1290322580645,67.70967741935483,106.87096774193549,50.193548387096776,42.70967741935484,1.0990322580645162,25.64516129032258
2015-02,86.42857142857143,154.07142857142858,60.25,100.92857142857143,33.5,29.964285714285715,1.2260714285714285,41.785714285714285
2015-03,74.90322580645162,160.09677419354838,38.74193548387097,95.96774193548387,19.258064516129032,29.64516129032258,0.9925806451612903,52.74193548387097
2015-04,75.66666666666667,169.16666666666666,33.333333333333336,94.86666666666666,9.766666666666667,20.4,0.8246666666666667,62.8
2015-05,63.03225806451613,133.80645161290323,23.225806451612904,75.06451612903226,4.483870967741935,16.677419354838708,0.5187096774193548,65.41935483870968
2015-06,54.766666666666666,156.53333333333333,26.166666666666668,53.3,3.1,15.766666666666667,0.5593333333333333,74.33333333333333
2015-07,54.25806451612903,153.0,21.032258064516128,35.12903225806452,3.7096774193548385,16.870967741935484,0.7496774193548388,92.25806451612904
2015-08,44.064516129032256,112.45161290322581,16.967741935483872,28.64516129032258,3.6129032258064515,14.451612903225806,0.8129032258064516,76.3225806451613
2015-09,42.8,99.06666666666666,18.2,39.13333333333333,5.0,25.666666666666668,1.0683333333333331,56.766666666666666
2015-10,73.58064516129032,145.70967741935485,47.29032258064516,75.35483870967742,11.483870967741936,32.45161290322581,1.1687096774193548,52.54838709677419
2015-11,132.8,255.23333333333332,112.83333333333333,152.63333333333333,31.966666666666665,44.733333333333334,1.2583333333333333,36.93333333333333
2015-12,127.7741935483871,217.0,98.35483870967742,135.32258064516128,65.93548387096774,43.225806451612904,1.3148387096774192,31.967741935483872
2016-01,74.93548387096774,147.96774193548387,51.16129032258065,77.35483870967742,34.516129032258064,31.193548387096776,0.9993548387096775,36.58064516129032
2016-02,64.72413793103448,117.75862068965517,41.172413793103445,73.44827586206897,24.586206896551722,20.96551724137931,0.9951724137931034,48.793103448275865
2016-03,75.93548387096774,143.58064516129033,36.67741935483871,97.06451612903226,16.967741935483872,21.129032258064516,1.0680645161290323,59.38709677419355
2016-04,82.2,169.5,26.633333333333333,102.2,6.2,15.6,0.7196666666666667,69.63333333333334
2016-05,78.19354838709677,223.19354838709677,24.129032258064516,83.41935483870968,4.935483870967742,12.709677419354838,0.7241935483870967,108.70967741935483
2016-06,65.46666666666667,224.86666666666667,19.166666666666668,41.766666666666666,3.6,14.8,0.7133333333333333,105.66666666666667
2016-07,70.16129032258064,242.70967741935485,22.419354838709676,54.516129032258064,4.67741935483871,16.93548387096774,0.78,110.70967741935483
2016-08,57.32258064516129,203.83870967741936,16.870967741935484,48.38709677419355,4.225806451612903,18.580645161290324,0.7545161290322581,89.80645161290323
2016-09,46.1,111.7,18.0,41.8,3.8,23.733333333333334,0.7646666666666666,63.3
2016-10,53.903225806451616,165.74193548387098,31.741935483870968,52.193548387096776,8.935483870967742,28.741935483870968,0.8432258064516129,51.70967741935484
2016-11,90.23333333333333,179.66666666666666,66.1,74.6,28.733333333333334,31.633333333333333,0.9563333333333334,47.06666666666667
2016-12,82.58064516129032,146.80645161290323,58.16129032258065,82.93548387096774,27.193548387096776,25.93548387096774,1.2716129032258066,31.741935483870968
2017-01,107.70967741935483,173.38709677419354,78.45161290322581,108.0,34.87096774193548,26.06451612903226,1.3516129032258064,31.451612903225808
2017-02,70.14285714285714,126.17857142857143,42.57142857142857,74.32142857142857,24.642857142857142,19.214285714285715,1.009642857142857,49.17857142857143
2017-03,77.64516129032258,189.90322580645162,52.25806451612903,84.12903225806451,19.93548387096774,26.032258064516128,1.0809677419354837,54.25806451612903
