年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,85.58064516129032,119.45161290322581,62.41935483870968,87.7741935483871,17.225806451612904,26.677419354838708,1.488709677419355,41.29032258064516
2015-02,74.46428571428571,126.32142857142857,45.142857142857146,83.17857142857143,16.392857142857142,25.25,0.7357142857142858,62.642857142857146
2015-03,50.29032258064516,75.19354838709677,25.580645161290324,46.45161290322581,13.290322580645162,15.451612903225806,0.5793548387096774,78.70967741935483
2015-04,59.733333333333334,119.16666666666667,33.86666666666667,61.3,10.9,14.6,0.5663333333333332,82.93333333333334
2015-05,42.193548387096776,57.354838709677416,16.838709677419356,36.32258064516129,8.548387096774194,12.096774193548388,0.5403225806451613,65.51612903225806
2015-06,40.63333333333333,81.03333333333333,15.733333333333333,30.866666666666667,8.533333333333333,16.2,0.61,66.83333333333333
2015-07,41.806451612903224,90.83870967741936,15.96774193548387,32.935483870967744,6.516129032258065,22.29032258064516,0.7196774193548386,61.903225806451616
2015-08,33.32258064516129,55.03225806451613,13.64516129032258,27.322580645161292,6.451612903225806,16.419354838709676,0.7503225806451612,48.03225806451613
2015-09,28.6,29.333333333333332,11.7,20.0,5.166666666666667,21.3,0.786,43.56666666666667
2015-10,44.25806451612903,70.6774193548387,25.258064516129032,42.483870967741936,6.483870967741935,18.129032258064516,0.8680645161290322,47.70967741935484
2015-11,66.8,140.66666666666666,42.7,80.7,9.066666666666666,25.366666666666667,1.3343333333333334,36.233333333333334
2015-12,63.774193548387096,111.70967741935483,42.70967741935484,68.48387096774194,15.903225806451612,31.870967741935484,1.7045161290322581,33.935483870967744
2016-01,52.83870967741935,88.58064516129032,28.806451612903224,56.483870967741936,17.06451612903226,23.516129032258064,1.3041935483870968,50.12903225806452
2016-02,60.275862068965516,122.72413793103448,37.275862068965516,58.44827586206897,13.758620689655173,23.79310344827586,1.0762068965517242,68.17241379310344
2016-03,59.03225806451613,85.48387096774194,34.29032258064516,54.645161290322584,8.193548387096774,20.129032258064516,0.8387096774193549,69.12903225806451
2016-04,59.266666666666666,126.33333333333333,32.166666666666664,56.733333333333334,5.333333333333333,16.2,0.6856666666666666,72.66666666666667
2016-05,52.61290322580645,109.48387096774194,22.612903225806452,37.70967741935484,5.258064516129032,14.161290322580646,0.46161290322580645,84.70967741935483
2016-06,45.9,114.1,23.466666666666665,35.86666666666667,6.7,16.5,0.5556666666666666,66.73333333333333
2016-07,44.83870967741935,136.7741935483871,20.93548387096774,34.29032258064516,5.451612903225806,14.612903225806452,0.565483870967742,70.0
2016-08,29.774193548387096,42.74193548387097,11.387096774193548,20.64516129032258,6.483870967741935,12.32258064516129,0.5048387096774194,50.806451612903224
2016-09,28.0,21.666666666666668,12.133333333333333,19.566666666666666,5.666666666666667,14.166666666666666,0.5573333333333333,43.266666666666666
2016-10,43.74193548387097,114.03225806451613,25.483870967741936,39.16129032258065,6.129032258064516,19.258064516129032,0.529032258064516,44.61290322580645
2016-11,77.23333333333333,169.93333333333334,55.733333333333334,70.2,14.766666666666667,30.433333333333334,0.735,40.5
2016-12,78.61290322580645,132.83870967741936,56.58064516129032,74.58064516129032,19.967741935483872,34.903225806451616,1.0638709677419353,37.516129032258064
2017-01,101.90322580645162,175.41935483870967,75.25806451612904,94.61290322580645,19.387096774193548,31.967741935483872,1.254193548387097,47.064516129032256
2017-02,56.392857142857146,79.67857142857143,36.17857142857143,46.285714285714285,11.678571428571429,22.428571428571427,0.7446428571428572,70.60714285714286
2017-03,52.29032258064516,89.16129032258064,31.06451612903226,44.774193548387096,9.548387096774194,25.612903225806452,0.6780645161290323,69.03225806451613
2017-04,63.43333333333333,137.13333333333333,38.4,58.2,8.933333333333334,22.733333333333334,0.596,80.23333333333333
2017-05,53.903225806451616,89.09677419354838,20.225806451612904,50.32258064516129,8.387096774193548,15.32258064516129,0.5080645161290323,84.70967741935483
2017-06,36.766666666666666,73.06666666666666,14.066666666666666,26.966666666666665,6.233333333333333,18.266666666666666,0.5053333333333333,59.833333333333336
2017-07,41.61290322580645,108.80645161290323,15.32258064516129,30.580645161290324,6.903225806451613,19.35483870967742,0.5338709677419355,63.38709677419355
2017-08,32.354838709677416,70.83870967741936,12.419354838709678,26.93548387096774,5.225806451612903,13.935483870967742,0.4964516129032258,42.516129032258064
2017-09,33.666666666666664,53.8,11.366666666666667,28.633333333333333,4.033333333333333,14.866666666666667,0.4583333333333333,44.666666666666664
2017-10,95.3,187.1,83.56666666666666,112.36666666666666,7.833333333333333,28.533333333333335,0.8006666666666666,46.56666666666667
2017-11,79.9,119.3,61.46666666666667,77.36666666666666,8.233333333333333,22.133333333333333,0.5813333333333334,45.1
2017-12,63.16129032258065,109.09677419354838,42.58064516129032,59.064516129032256,10.580645161290322,23.258064516129032,0.6780645161290323,42.38709677419355
2018-01,66.64516129032258,122.61290322580645,46.225806451612904,60.54838709677419,14.096774193548388,23.322580645161292,0.6809677419354838,52.225806451612904
2018-02,71.53571428571429,148.07142857142858,48.67857142857143,63.964285714285715,12.607142857142858,22.892857142857142,0.7185714285714286,64.14285714285714
2018-03,60.096774193548384,118.45161290322581,33.32258064516129,50.83870967741935,8.935483870967742,21.0,0.5606451612903226,83.74193548387096
2018-04,74.0,153.66666666666666,41.833333333333336,65.36666666666666,5.4,20.466666666666665,0.557,85.63333333333334
2018-05,48.38709677419355,94.74193548387096,18.193548387096776,35.645161290322584,3.6129032258064515,19.903225806451612,0.42451612903225805,79.61290322580645
2018-06,42.96666666666667,87.26666666666667,15.266666666666667,27.966666666666665,3.433333333333333,17.5,0.42733333333333334,70.23333333333333
2018-07,39.96774193548387,115.64516129032258,17.806451612903224,31.548387096774192,3.838709677419355,20.612903225806452,0.5222580645161291,51.935483870967744
2018-08,32.7037037037037,61.629629629629626,12.518518518518519,28.296296296296298,4.185185185185185,15.185185185185185,0.5022222222222222,40.2962962962963
2018-09,34.37931034482759,87.17241379310344,12.413793103448276,31.620689655172413,3.8620689655172415,14.068965517241379,0.4244827586206897,38.58620689655172
2018-10,41.193548387096776,90.09677419354838,17.129032258064516,43.83870967741935,5.580645161290323,20.0,0.442258064516129,37.935483870967744
2018-11,47.2,104.16666666666667,28.0,48.1,5.7,18.833333333333332,0.5043333333333334,37.5
2018-12,62.68,105.28,47.2,67.68,7.24,17.68,0.6232,40.8
2019-01,57.645161290322584,104.87096774193549,36.096774193548384,57.03225806451613,8.96774193548387,19.451612903225808,0.7583870967741936,44.61290322580645
2019-02,77.60714285714286,156.17857142857142,55.107142857142854,71.82142857142857,12.214285714285714,17.071428571428573,0.7192857142857143,60.464285714285715
2019-03,67.41935483870968,141.32258064516128,42.32258064516129,56.645161290322584,8.35483870967742,19.967741935483872,0.5764516129032259,63.74193548387097
2019-04,56.166666666666664,151.13333333333333,25.966666666666665,55.2,5.933333333333334,14.833333333333334,0.436,77.43333333333334
2019-05,45.74193548387097,81.61290322580645,15.225806451612904,35.064516129032256,4.67741935483871,10.741935483870968,0.36806451612903224,73.2258064516129
2019-06,32.0,74.34782608695652,12.608695652173912,24.73913043478261,5.608695652173913,14.217391304347826,0.4047826086956522,52.52173913043478
2019-07,27.545454545454547,72.31818181818181,13.909090909090908,24.0,6.0,12.409090909090908,0.43863636363636366,48.04545454545455
2019-08,24.857142857142858,49.42857142857143,12.928571428571429,21.571428571428573,3.357142857142857,11.5,0.6085714285714285,34.642857142857146
2019-09,32.4,79.9,12.933333333333334,32.93333333333333,2.966666666666667,15.3,0.4966666666666667,42.13333333333333
2019-10,39.225806451612904,110.16129032258064,20.193548387096776,41.83870967741935,5.806451612903226,20.322580645161292,0.5006451612903225,42.225806451612904
2019-11,31.233333333333334,47.43333333333333,18.333333333333332,29.866666666666667,7.266666666666667,14.8,0.5256666666666666,39.5
2019-12,77.41935483870968,172.0,56.41935483870968,65.74193548387096,12.903225806451612,26.612903225806452,0.7906451612903225,32.774193548387096
2020-01,102.54838709677419,243.41935483870967,76.45161290322581,82.54838709677419,13.35483870967742,27.096774193548388,0.9135483870967742,50.096774193548384
2020-02,47.86206896551724,149.06896551724137,33.172413793103445,39.310344827586206,10.0,11.448275862068966,0.5431034482758621,64.37931034482759
2020-03,47.096774193548384,144.16129032258064,30.161290322580644,43.516129032258064,7.096774193548387,15.225806451612904,0.4990322580645162,69.0
2020-04,54.03333333333333,104.36666666666666,34.833333333333336,51.4,6.7,16.7,0.514,69.3
2020-05,39.38709677419355,125.6774193548387,18.64516129032258,38.54838709677419,5.709677419354839,13.258064516129032,0.4341935483870968,76.64516129032258
2020-06,27.2,98.13333333333334,11.633333333333333,24.866666666666667,6.333333333333333,13.033333333333333,0.4266666666666667,48.3
2020-07,37.12903225806452,190.58064516129033,17.258064516129032,36.29032258064516,7.967741935483871,16.677419354838708,0.5129032258064516,54.903225806451616
2020-08,24.580645161290324,98.2258064516129,10.129032258064516,22.806451612903224,5.258064516129032,12.290322580645162,0.482258064516129,41.516129032258064
2020-09,27.533333333333335,91.96666666666667,12.133333333333333,27.266666666666666,5.666666666666667,15.033333333333333,0.5076666666666667,32.96666666666667
2020-10,42.096774193548384,134.61290322580646,17.64516129032258,47.32258064516129,6.193548387096774,20.06451612903226,0.5096774193548387,35.58064516129032
2020-11,40.7,110.3,25.666666666666668,39.0,6.366666666666666,20.266666666666666,0.523,35.1
2020-12,55.806451612903224,121.93548387096774,38.83870967741935,50.38709677419355,9.387096774193548,22.870967741935484,0.6116129032258065,40.064516129032256
2021-01,71.74193548387096,149.83870967741936,52.0,63.41935483870968,9.806451612903226,25.225806451612904,0.7961290322580645,44.58064516129032
2021-02,57.25,136.89285714285714,40.107142857142854,49.892857142857146,9.107142857142858,19.321428571428573,0.7017857142857142,63.892857142857146
2021-03,48.354838709677416,115.38709677419355,29.161290322580644,48.32258064516129,5.548387096774194,22.419354838709676,0.5867741935483871,62.096774193548384
2021-04,71.13333333333334,189.26666666666668,54.7,80.16666666666667,5.833333333333333,21.4,0.5926666666666667,74.46666666666667
2021-05,38.483870967741936,135.90322580645162,19.161290322580644,38.61290322580645,4.580645161290323,15.516129032258064,0.4645161290322581,70.29032258064517
2021-06,33.4,138.86666666666667,14.633333333333333,31.033333333333335,5.1,16.233333333333334,0.3993333333333334,68.4
2021-07,35.29032258064516,214.6451612903226,16.35483870967742,34.806451612903224,6.161290322580645,17.580645161290324,0.5416129032258065,55.70967741935484
2021-08,28.741935483870968,136.51612903225808,11.903225806451612,27.64516129032258,7.451612903225806,13.870967741935484,0.43677419354838715,49.96774193548387
2021-09,33.63333333333333,160.76666666666668,12.633333333333333,34.266666666666666,7.7,19.833333333333332,0.5443333333333334,35.53333333333333
2021-10,43.29032258064516,173.8709677419355,21.096774193548388,44.87096774193548,5.354838709677419,24.096774193548388,0.5145161290322581,39.0
2021-11,49.6,143.26666666666668,32.9,45.266666666666666,6.866666666666666,24.166666666666668,0.64,35.166666666666664
2021-12,45.70967741935484,92.83870967741936,32.096774193548384,39.16129032258065,8.35483870967742,22.838709677419356,0.6622580645161291,40.12903225806452
2022-01,76.80645161290323,164.8709677419355,56.29032258064516,62.483870967741936,13.258064516129032,29.419354838709676,0.8890322580645161,44.096774193548384
2022-02,56.214285714285715,171.28571428571428,39.964285714285715,45.535714285714285,8.928571428571429,21.214285714285715,0.7478571428571429,67.32142857142857
2022-03,38.58064516129032,82.7741935483871,23.0,34.193548387096776,5.193548387096774,16.612903225806452,0.5180645161290323,73.3225806451613
