年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10,180.25,89.25,139.75,147.5,26.5,40.25,1.2200000000000002,39.75
2013-11,147.73333333333332,85.96666666666667,111.13333333333334,146.76666666666668,24.933333333333334,39.53333333333333,1.1106666666666667,29.8
2013-12,219.83870967741936,90.70967741935483,177.3548387096774,193.03225806451613,41.29032258064516,46.83870967741935,1.8451612903225805,27.35483870967742
2014-01,195.86666666666667,142.46666666666667,155.96666666666667,164.46666666666667,31.266666666666666,39.1,1.5843333333333334,28.166666666666668
2014-02,110.28571428571429,105.28571428571429,82.85714285714286,85.21428571428571,17.25,22.428571428571427,1.0157142857142856,32.32142857142857
2014-03,104.6,117.86666666666666,76.4,106.16666666666667,20.233333333333334,31.366666666666667,0.9309999999999999,34.46666666666667
2014-04,90.9,110.76666666666667,66.0,80.93333333333334,15.0,27.766666666666666,0.8360000000000001,35.766666666666666
2014-05,113.2258064516129,139.09677419354838,75.61290322580645,146.96774193548387,17.870967741935484,27.967741935483872,0.856774193548387,41.483870967741936
2014-06,125.2,155.13333333333333,94.2,126.43333333333334,19.733333333333334,22.966666666666665,1.0776666666666666,52.63333333333333
2014-07,85.0,121.03225806451613,57.87096774193548,95.87096774193549,10.387096774193548,20.774193548387096,0.9196774193548386,38.41935483870968
2014-08,78.03448275862068,126.65517241379311,54.3448275862069,82.65517241379311,11.758620689655173,16.482758620689655,0.9310344827586207,38.275862068965516
2014-09,77.46666666666667,115.8,53.93333333333333,83.4,14.366666666666667,19.066666666666666,0.873,30.733333333333334
2014-10,106.51612903225806,126.80645161290323,75.03225806451613,130.96774193548387,16.161290322580644,29.032258064516128,1.0254838709677419,30.096774193548388
2014-11,126.56666666666666,135.2,94.96666666666667,120.73333333333333,22.266666666666666,28.766666666666666,1.227,19.933333333333334
2014-12,96.93548387096774,108.74193548387096,68.3225806451613,100.25806451612904,27.193548387096776,33.096774193548384,1.0190322580645161,20.0
2015-01,134.16129032258064,252.67741935483872,101.06451612903226,120.35483870967742,26.967741935483872,35.935483870967744,1.189032258064516,24.096774193548388
2015-02,111.5,218.32142857142858,82.35714285714286,103.42857142857143,25.785714285714285,24.964285714285715,1.0592857142857144,33.607142857142854
2015-03,89.38709677419355,225.16129032258064,62.70967741935484,87.61290322580645,20.225806451612904,23.580645161290324,0.987741935483871,37.70967741935484
2015-04,86.43333333333334,234.6,57.333333333333336,100.43333333333334,22.1,26.266666666666666,0.913,40.4
2015-05,90.41935483870968,248.83870967741936,61.54838709677419,100.41935483870968,13.903225806451612,29.516129032258064,0.9732258064516129,45.41935483870968
2015-06,69.6,223.13333333333333,44.6,73.9,10.333333333333334,28.633333333333333,0.9369999999999999,59.666666666666664
2015-07,60.16129032258065,174.80645161290323,39.645161290322584,60.16129032258065,8.193548387096774,24.903225806451612,0.7967741935483871,52.96774193548387
2015-08,62.903225806451616,208.41935483870967,38.54838709677419,71.87096774193549,7.483870967741935,27.451612903225808,0.7983870967741935,64.38709677419355
2015-09,63.93333333333333,222.66666666666666,40.2,69.83333333333333,8.666666666666666,28.866666666666667,0.846,62.9
2015-10,97.96774193548387,261.16129032258067,69.09677419354838,111.90322580645162,12.870967741935484,42.74193548387097,1.1170967741935485,51.74193548387097
2015-11,88.06666666666666,241.4,64.5,74.8,15.0,38.0,1.1866666666666668,28.4
2015-12,148.1290322580645,279.258064516129,113.7741935483871,127.09677419354838,17.612903225806452,46.87096774193548,1.3993548387096775,19.193548387096776
2016-01,117.74193548387096,244.7741935483871,86.48387096774194,93.83870967741936,18.903225806451612,42.38709677419355,1.1158064516129034,29.774193548387096
2016-02,108.72413793103448,253.79310344827587,79.17241379310344,100.24137931034483,19.413793103448278,36.172413793103445,1.0375862068965518,50.10344827586207
2016-03,117.61290322580645,267.06451612903226,86.12903225806451,116.2258064516129,19.870967741935484,43.483870967741936,1.0838709677419356,59.61290322580645
2016-04,75.7,220.9,49.0,83.93333333333334,13.433333333333334,46.5,0.982,70.4
2016-05,78.64516129032258,228.80645161290323,46.67741935483871,86.87096774193549,10.290322580645162,35.516129032258064,0.8306451612903226,83.90322580645162
2016-06,65.2,222.13333333333333,40.4,60.9,9.166666666666666,34.666666666666664,0.8796666666666667,78.6
2016-07,58.806451612903224,215.32258064516128,34.935483870967744,59.935483870967744,9.580645161290322,27.483870967741936,0.7558064516129032,71.45161290322581
