年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,72.33333333333333,116.55555555555556,39.333333333333336,84.22222222222223,7.111111111111111,15.444444444444445,0.9725925925925926,53.55555555555556
2015-02,55.964285714285715,83.14285714285714,25.714285714285715,52.642857142857146,6.035714285714286,10.607142857142858,1.8078571428571428,59.392857142857146
2015-03,56.03225806451613,101.0,21.0,52.70967741935484,5.806451612903226,12.387096774193548,2.1196774193548387,72.29032258064517
2015-04,64.3,137.16666666666666,23.766666666666666,61.53333333333333,6.966666666666667,14.433333333333334,2.284,84.03333333333333
2015-05,59.806451612903224,144.38709677419354,23.870967741935484,52.516129032258064,6.161290322580645,16.903225806451612,2.479032258064516,70.7741935483871
2015-06,67.20689655172414,186.0344827586207,27.862068965517242,53.206896551724135,6.620689655172414,17.20689655172414,0.5258620689655172,62.758620689655174
2015-07,46.354838709677416,115.2258064516129,14.838709677419354,41.096774193548384,4.258064516129032,18.29032258064516,0.5816129032258065,68.03225806451613
2015-08,46.25806451612903,120.3225806451613,15.580645161290322,38.225806451612904,3.806451612903226,15.580645161290322,0.9048387096774194,67.41935483870968
2015-09,42.53333333333333,98.86666666666666,15.166666666666666,36.96666666666667,4.6,15.5,1.373,52.63333333333333
2015-10,46.61290322580645,85.80645161290323,14.258064516129032,46.70967741935484,6.354838709677419,19.612903225806452,1.4783870967741934,52.29032258064516
2015-11,63.6,181.43333333333334,23.366666666666667,75.26666666666667,7.2,21.8,2.55,49.63333333333333
2015-12,64.09677419354838,124.09677419354838,33.74193548387097,68.38709677419355,6.774193548387097,23.0,3.0335483870967743,47.806451612903224
2016-01,55.29032258064516,104.3225806451613,28.483870967741936,53.12903225806452,6.516129032258065,18.548387096774192,1.9648387096774191,56.38709677419355
2016-02,55.55172413793103,107.75862068965517,25.24137931034483,51.206896551724135,6.103448275862069,12.206896551724139,0.8099999999999999,70.41379310344827
2016-03,50.193548387096776,74.03225806451613,18.06451612903226,41.516129032258064,5.548387096774194,14.838709677419354,1.2258064516129032,79.19354838709677
2016-04,56.233333333333334,129.46666666666667,15.4,31.333333333333332,5.133333333333334,14.633333333333333,1.873,97.4
2016-05,63.03225806451613,171.93548387096774,15.67741935483871,38.935483870967744,5.258064516129032,19.516129032258064,0.6445161290322581,101.0
2016-06,54.43333333333333,175.23333333333332,21.666666666666668,23.533333333333335,6.7,13.7,0.627,81.96666666666667
2016-07,37.206896551724135,85.72413793103448,12.620689655172415,11.10344827586207,17.482758620689655,9.827586206896552,0.486551724137931,53.13793103448276
2016-08,41.03225806451613,100.45161290322581,14.903225806451612,20.129032258064516,23.419354838709676,22.096774193548388,0.5832258064516129,69.54838709677419
2016-09,77.5,190.96666666666667,16.366666666666667,88.36666666666666,8.666666666666666,14.3,0.6823333333333333,59.93333333333333
2016-10,70.96774193548387,203.41935483870967,24.419354838709676,67.74193548387096,7.741935483870968,20.580645161290324,0.8099999999999999,49.806451612903224
2016-11,69.96666666666667,171.13333333333333,33.93333333333333,88.43333333333334,5.866666666666666,41.233333333333334,1.3593333333333333,39.4
2016-12,79.6774193548387,146.5483870967742,43.225806451612904,102.48387096774194,7.225806451612903,39.806451612903224,1.6416129032258064,37.225806451612904
2017-01,51.064516129032256,71.41935483870968,26.387096774193548,51.96774193548387,8.870967741935484,23.741935483870968,1.272258064516129,58.25806451612903
2017-02,49.607142857142854,70.39285714285714,20.785714285714285,43.32142857142857,9.357142857142858,17.785714285714285,1.2553571428571428,67.92857142857143
2017-03,59.32258064516129,128.7741935483871,20.032258064516128,53.58064516129032,10.193548387096774,21.741935483870968,1.0003225806451614,83.90322580645162
2017-04,62.0,138.56666666666666,17.733333333333334,54.8,9.8,16.533333333333335,0.9373333333333334,89.43333333333334
2017-05,57.32258064516129,123.0,16.322580645161292,41.516129032258064,6.161290322580645,8.516129032258064,0.86,92.74193548387096
2017-06,51.53333333333333,152.26666666666668,14.066666666666666,36.166666666666664,7.6,23.666666666666668,0.993,79.76666666666667
2017-07,46.483870967741936,130.32258064516128,11.483870967741936,33.41935483870968,7.225806451612903,21.580645161290324,0.7025806451612904,68.25806451612904
2017-08,40.54838709677419,116.70967741935483,12.580645161290322,34.45161290322581,6.709677419354839,18.032258064516128,0.732258064516129,50.645161290322584
2017-09,45.0,125.93333333333334,13.8,47.5,7.533333333333333,21.9,0.611,39.8
2017-10,50.166666666666664,152.9,14.033333333333333,50.766666666666666,5.5,21.866666666666667,0.8976666666666666,50.6
2017-11,53.833333333333336,115.66666666666667,21.566666666666666,61.7,5.833333333333333,22.7,0.9273333333333333,45.733333333333334
2017-12,76.2258064516129,153.74193548387098,38.354838709677416,97.03225806451613,7.0,19.451612903225808,1.7683870967741935,38.903225806451616
2018-01,56.74193548387097,111.25806451612904,24.032258064516128,65.12903225806451,4.129032258064516,17.870967741935484,1.4380645161290322,54.193548387096776
2018-02,47.857142857142854,56.75,15.964285714285714,38.392857142857146,4.785714285714286,11.071428571428571,1.227857142857143,74.5
2018-03,50.193548387096776,71.03225806451613,21.516129032258064,42.25806451612903,5.096774193548387,16.322580645161292,0.7074193548387097,77.54838709677419
2018-04,61.43333333333333,122.46666666666667,25.233333333333334,53.13333333333333,4.3,16.766666666666666,0.6303333333333333,93.06666666666666
2018-05,55.064516129032256,133.16129032258064,16.483870967741936,39.064516129032256,5.064516129032258,14.096774193548388,0.6193548387096774,93.93548387096774
2018-06,49.96666666666667,130.03333333333333,13.2,31.933333333333334,5.066666666666666,12.833333333333334,0.6489999999999999,87.0
2018-07,40.225806451612904,123.51612903225806,9.64516129032258,30.225806451612904,4.967741935483871,10.935483870967742,0.6283870967741936,64.80645161290323
2018-08,43.888888888888886,138.03703703703704,13.88888888888889,43.888888888888886,4.777777777777778,12.74074074074074,0.6007407407407407,48.81481481481482
2018-09,34.62068965517241,83.89655172413794,9.03448275862069,26.275862068965516,2.2413793103448274,13.413793103448276,0.5972413793103448,50.827586206896555
2018-10,39.29032258064516,79.2258064516129,11.129032258064516,36.193548387096776,3.0,17.322580645161292,0.7393548387096774,47.25806451612903
