年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-12,80.0,14.0,44.0,149.0,61.0,34.0,2.5,21.0
2014-01,100.56666666666666,64.63333333333334,68.2,117.9,81.93333333333334,30.066666666666666,2.86,30.533333333333335
2014-02,142.96428571428572,139.0,106.92857142857143,172.03571428571428,112.60714285714286,34.892857142857146,3.5060714285714285,39.392857142857146
2014-03,113.6,114.43333333333334,80.93333333333334,140.13333333333333,78.9,40.166666666666664,1.886,56.666666666666664
2014-04,107.76666666666667,138.03333333333333,69.93333333333334,146.06666666666666,40.93333333333333,37.833333333333336,1.3963333333333334,84.0
2014-05,84.6774193548387,94.7741935483871,51.61290322580645,104.7741935483871,20.741935483870968,30.193548387096776,1.352258064516129,82.0
2014-06,88.06666666666666,115.26666666666667,59.266666666666666,97.4,16.666666666666668,28.1,1.964,74.1
2014-07,85.80645161290323,122.90322580645162,55.903225806451616,88.51612903225806,14.451612903225806,20.903225806451612,1.6335483870967742,83.3225806451613
2014-08,80.75862068965517,130.24137931034483,51.10344827586207,90.17241379310344,21.448275862068964,24.82758620689655,1.4617241379310344,73.93103448275862
2014-09,73.1,123.33333333333333,43.36666666666667,90.7,23.333333333333332,37.8,1.3923333333333334,49.93333333333333
2014-10,129.61290322580646,128.29032258064515,101.16129032258064,161.90322580645162,36.096774193548384,41.935483870967744,1.681290322580645,55.87096774193548
2014-11,125.36666666666666,123.73333333333333,94.33333333333333,147.9,73.46666666666667,44.6,1.8276666666666666,29.9
2014-12,93.16129032258064,91.3225806451613,63.45161290322581,102.61290322580645,84.90322580645162,37.774193548387096,1.8254838709677421,24.096774193548388
2015-01,121.12903225806451,203.16129032258064,89.90322580645162,130.93548387096774,105.45161290322581,52.03225806451613,2.0038709677419355,23.35483870967742
2015-02,129.0,224.78571428571428,88.07142857142857,161.28571428571428,82.21428571428571,45.25,1.6589285714285715,35.535714285714285
2015-03,97.83870967741936,244.80645161290323,66.12903225806451,121.74193548387096,51.16129032258065,36.16129032258065,1.4525806451612904,55.516129032258064
2015-04,89.1,252.96666666666667,57.333333333333336,107.96666666666667,27.666666666666668,31.233333333333334,1.8076666666666668,74.73333333333333
2015-05,76.96774193548387,209.96774193548387,40.41935483870968,83.38709677419355,21.483870967741936,27.483870967741936,1.1864516129032259,98.90322580645162
2015-06,73.36666666666666,242.83333333333334,42.266666666666666,68.96666666666667,13.066666666666666,23.233333333333334,1.083,95.1
2015-07,68.19354838709677,226.38709677419354,40.58064516129032,65.2258064516129,15.290322580645162,24.419354838709676,1.2999999999999998,79.83870967741936
2015-08,68.48387096774194,224.2258064516129,42.61290322580645,64.96774193548387,16.419354838709676,21.451612903225808,1.3825806451612903,76.96774193548387
