年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10,159.25,80.0,78.5,142.75,73.75,60.25,4.4025,12.5
2013-11,84.53333333333333,38.766666666666666,43.233333333333334,106.13333333333334,113.8,36.7,2.04,23.566666666666666
2013-12,130.67741935483872,48.29032258064516,100.09677419354838,110.83870967741936,137.67741935483872,38.25806451612903,1.7174193548387098,27.806451612903224
2014-01,121.56666666666666,85.76666666666667,70.93333333333334,170.9,152.86666666666667,43.7,1.8956666666666666,20.233333333333334
2014-02,210.10714285714286,162.67857142857142,154.10714285714286,262.82142857142856,111.28571428571429,52.75,2.485357142857143,19.714285714285715
2014-03,131.2,137.63333333333333,78.26666666666667,190.13333333333333,76.23333333333333,43.0,1.5383333333333333,27.266666666666666
2014-04,108.16666666666667,140.7,63.56666666666667,152.33333333333334,28.133333333333333,34.36666666666667,1.299,35.233333333333334
2014-05,101.41935483870968,123.3225806451613,52.25806451612903,148.80645161290323,29.419354838709676,27.451612903225808,0.9351612903225807,53.0
2014-06,92.3,130.46666666666667,56.46666666666667,123.46666666666667,31.066666666666666,25.066666666666666,0.947,60.4
2014-07,83.58064516129032,118.6774193548387,49.96774193548387,108.09677419354838,38.225806451612904,33.354838709677416,0.9632258064516129,61.03225806451613
2014-08,84.24137931034483,127.51724137931035,49.0,111.34482758620689,54.96551724137931,38.89655172413793,1.0127586206896553,60.793103448275865
2014-09,87.5,144.0,53.2,116.3,62.8,38.0,1.199,43.56666666666667
2014-10,136.61290322580646,137.61290322580646,85.0,197.7741935483871,90.41935483870968,50.25806451612903,1.5925806451612903,35.83870967741935
2014-11,123.33333333333333,121.56666666666666,79.63333333333334,169.73333333333332,162.3,53.666666666666664,1.7073333333333334,26.333333333333332
2014-12,104.53333333333333,103.53333333333333,55.8,146.53333333333333,181.2,51.53333333333333,1.4156666666666666,27.766666666666666
2015-01,106.3225806451613,194.80645161290323,70.03225806451613,139.80645161290323,125.0,54.12903225806452,1.9883870967741937,29.64516129032258
2015-02,94.75,179.10714285714286,57.714285714285715,118.03571428571429,71.89285714285714,42.964285714285715,1.6767857142857143,40.607142857142854
2015-03,105.0,251.51612903225808,57.645161290322584,148.6451612903226,54.83870967741935,43.903225806451616,1.6783870967741936,43.354838709677416
2015-04,86.6,229.86666666666667,43.233333333333334,117.5,30.4,34.233333333333334,1.2626666666666668,47.733333333333334
2015-05,83.03225806451613,237.16129032258064,41.96774193548387,110.64516129032258,47.61290322580645,45.32258064516129,1.0206451612903227,69.09677419354838
2015-06,86.73333333333333,275.1,45.96666666666667,102.4,31.366666666666667,36.0,0.9463333333333334,89.0
2015-07,85.48387096774194,277.4193548387097,55.45161290322581,101.19354838709677,26.64516129032258,35.0,0.8196774193548387,69.61290322580645
