年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-12,66.0,205.0,45.0,69.0,14.0,40.0,0.7,33.0
2021-01,78.0,179.0,56.0,79.0,21.0,38.0,0.8,42.0
2021-02,56.5,193.0,38.0,60.0,13.0,27.0,0.61,60.0
2021-03,53.0,129.0,30.0,58.0,9.0,26.0,0.52,54.0
2021-04,53.0,229.5,26.5,58.5,6.0,22.0,0.4,69.0
2021-05,41.0,148.0,18.0,41.0,4.0,17.0,0.36,65.0
2021-06,29.0,93.0,12.5,28.0,5.0,15.5,0.33999999999999997,59.0
2021-07,25.0,97.0,9.0,23.0,3.0,13.0,0.37,50.0
2021-08,28.0,126.0,12.0,26.0,3.0,14.0,0.3,44.0
2021-09,30.5,121.0,15.0,29.5,4.0,18.0,0.365,34.5
2021-10,40.0,224.0,19.0,42.0,5.0,24.0,0.33,34.0
2021-11,49.0,122.0,29.5,50.0,4.0,21.5,0.45,37.0
2021-12,52.0,148.0,37.0,50.0,6.0,30.0,0.65,36.0
2022-01,81.0,194.0,59.0,76.0,12.0,35.0,0.78,42.0
2022-02,50.5,199.0,35.0,47.0,8.5,21.0,0.59,58.0
2022-03,35.0,77.5,20.0,33.0,6.0,15.5,0.46499999999999997,70.0
