年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,118.64516129032258,230.25806451612902,82.93548387096774,148.38709677419354,43.96774193548387,53.38709677419355,2.1406451612903226,33.774193548387096
2015-02,116.67857142857143,246.0,79.64285714285714,137.71428571428572,40.17857142857143,37.964285714285715,1.535,49.535714285714285
2015-03,88.80645161290323,209.61290322580646,58.32258064516129,102.35483870967742,30.258064516129032,42.96774193548387,1.0964516129032258,47.87096774193548
2015-04,86.8,210.8,45.46666666666667,111.56666666666666,13.233333333333333,42.2,0.9846666666666667,56.13333333333333
2015-05,84.54838709677419,223.29032258064515,38.12903225806452,110.2258064516129,11.387096774193548,40.67741935483871,1.1241935483870968,66.03225806451613
2015-06,74.13333333333334,252.76666666666668,39.166666666666664,90.16666666666667,8.2,37.8,0.908,59.766666666666666
2015-07,70.93548387096774,235.74193548387098,43.32258064516129,72.16129032258064,8.612903225806452,40.25806451612903,0.5854838709677419,70.2258064516129
2015-08,55.61290322580645,164.8709677419355,25.612903225806452,52.54838709677419,9.0,44.25806451612903,0.7325806451612904,65.38709677419355
2015-09,48.333333333333336,128.2,23.433333333333334,45.233333333333334,10.9,43.333333333333336,0.6603333333333333,58.3
2015-10,60.806451612903224,128.0,30.387096774193548,69.06451612903226,15.64516129032258,54.064516129032256,0.8200000000000001,36.29032258064516
2015-11,60.333333333333336,165.63333333333333,36.43333333333333,69.2,24.966666666666665,37.0,1.3036666666666668,20.9
2015-12,109.19354838709677,220.16129032258064,74.7741935483871,123.25806451612904,45.74193548387097,51.193548387096776,1.8151612903225807,33.774193548387096
2016-01,90.19354838709677,198.74193548387098,61.74193548387097,98.03225806451613,44.354838709677416,42.096774193548384,1.6696774193548387,45.03225806451613
2016-02,90.65517241379311,177.93103448275863,38.310344827586206,112.48275862068965,35.41379310344828,33.10344827586207,1.2689655172413792,58.206896551724135
2016-03,75.64516129032258,156.96774193548387,38.16129032258065,92.70967741935483,26.612903225806452,37.03225806451613,1.501290322580645,65.06451612903226
2016-04,58.93333333333333,134.8,25.966666666666665,64.56666666666666,12.433333333333334,32.53333333333333,1.0803333333333334,62.8
2016-05,85.96774193548387,256.2258064516129,41.806451612903224,109.61290322580645,10.03225806451613,25.032258064516128,0.7570967741935484,84.54838709677419
2016-06,66.2,234.33333333333334,30.033333333333335,71.83333333333333,7.7,27.0,0.7103333333333333,80.13333333333334
2016-07,58.96774193548387,214.51612903225808,30.838709677419356,55.516129032258064,7.838709677419355,28.64516129032258,0.8283870967741935,77.2258064516129
2016-08,58.61290322580645,217.19354838709677,36.03225806451613,39.516129032258064,8.03225806451613,28.29032258064516,0.7883870967741936,86.35483870967742
2016-09,64.66666666666667,207.36666666666667,40.0,64.26666666666667,10.166666666666666,44.5,1.0843333333333334,44.86666666666667
2016-10,56.74193548387097,182.6451612903226,37.41935483870968,54.74193548387097,10.064516129032258,43.61290322580645,1.3235483870967741,34.45161290322581
2016-11,104.36666666666666,254.2,54.56666666666667,147.93333333333334,22.566666666666666,66.33333333333333,1.3466666666666667,31.333333333333332
2016-12,89.06451612903226,171.06451612903226,57.61290322580645,107.06451612903226,28.451612903225808,56.67741935483871,1.4093548387096773,33.38709677419355
2017-01,97.54838709677419,185.06451612903226,57.483870967741936,129.3548387096774,29.419354838709676,40.38709677419355,1.2364516129032257,43.483870967741936
2017-02,90.71428571428571,201.5,54.0,110.35714285714286,21.035714285714285,45.07142857142857,1.1896428571428572,48.25
2017-03,72.61290322580645,181.41935483870967,33.193548387096776,88.25806451612904,11.96774193548387,43.03225806451613,0.9770967741935483,54.58064516129032
2017-04,67.7,155.16666666666666,24.5,81.4,4.933333333333334,40.8,0.6703333333333333,64.2
2017-05,79.3225806451613,138.6451612903226,27.483870967741936,94.83870967741936,4.290322580645161,43.87096774193548,0.5864516129032258,72.58064516129032
2017-06,55.333333333333336,166.36666666666667,16.833333333333332,47.1,5.033333333333333,31.566666666666666,0.46199999999999997,80.76666666666667
2017-07,50.903225806451616,159.51612903225808,16.70967741935484,40.74193548387097,3.064516129032258,27.0,0.37870967741935485,75.70967741935483
2017-08,47.32258064516129,161.16129032258064,15.064516129032258,37.45161290322581,9.35483870967742,25.35483870967742,0.4064516129032258,73.45161290322581
