年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-12,124.0,87.0,80.0,182.0,50.0,18.0,1.72,35.0
2014-01,124.26666666666667,74.3,93.3,112.56666666666666,33.9,11.866666666666667,1.7643333333333333,44.2
2014-02,93.75,90.0,66.67857142857143,78.57142857142857,27.178571428571427,9.892857142857142,1.4660714285714285,66.35714285714286
2014-03,89.76666666666667,89.7,57.86666666666667,96.1,25.366666666666667,22.0,1.7576666666666665,79.7
2014-04,76.46666666666667,82.36666666666666,39.166666666666664,80.9,20.466666666666665,21.966666666666665,1.581,98.03333333333333
2014-05,77.6774193548387,77.45161290322581,46.16129032258065,83.51612903225806,19.70967741935484,20.70967741935484,1.0454838709677419,97.45161290322581
2014-06,71.2,91.76666666666667,38.13333333333333,45.666666666666664,15.466666666666667,12.733333333333333,0.8936666666666666,105.2
2014-07,77.41935483870968,103.03225806451613,40.29032258064516,54.096774193548384,15.580645161290322,9.0,0.7916129032258065,112.83870967741936
2014-08,70.37931034482759,109.6896551724138,38.41379310344828,49.51724137931034,18.413793103448278,14.310344827586206,0.6196551724137931,102.6896551724138
2014-09,55.63333333333333,76.9,29.333333333333332,39.2,19.866666666666667,18.966666666666665,0.7836666666666667,80.43333333333334
2014-10,66.64516129032258,54.483870967741936,39.516129032258064,52.096774193548384,22.29032258064516,23.032258064516128,0.8500000000000001,74.25806451612904
2014-11,91.76666666666667,82.83333333333333,63.53333333333333,75.13333333333334,33.266666666666666,30.9,1.0710000000000002,44.7
2014-12,88.54838709677419,71.96774193548387,56.74193548387097,88.16129032258064,41.096774193548384,27.612903225806452,1.2174193548387098,34.774193548387096
2015-01,78.48387096774194,102.96774193548387,53.67741935483871,70.48387096774194,30.741935483870968,27.903225806451612,1.2996774193548386,35.193548387096776
2015-02,81.67857142857143,141.57142857142858,49.0,82.21428571428571,25.214285714285715,19.25,1.1185714285714285,41.785714285714285
2015-03,70.7741935483871,151.93548387096774,40.58064516129032,77.29032258064517,19.838709677419356,22.387096774193548,1.1761290322580646,52.935483870967744
2015-04,60.666666666666664,121.8,32.333333333333336,64.13333333333334,18.333333333333332,22.0,0.853,71.96666666666667
2015-05,56.38709677419355,117.16129032258064,23.258064516129032,50.806451612903224,18.129032258064516,19.258064516129032,1.0461290322580645,82.58064516129032
2015-06,61.63333333333333,195.76666666666668,27.366666666666667,45.7,15.433333333333334,14.0,0.7603333333333333,99.46666666666667
2015-07,45.516129032258064,107.87096774193549,21.096774193548388,32.58064516129032,17.677419354838708,11.32258064516129,0.7064516129032258,74.41935483870968
2015-08,59.483870967741936,177.80645161290323,31.419354838709676,42.935483870967744,13.129032258064516,14.0,0.8229032258064517,84.25806451612904
2015-09,50.63333333333333,144.03333333333333,19.533333333333335,34.53333333333333,18.033333333333335,19.5,0.8296666666666667,78.3
2015-10,56.61290322580645,117.41935483870968,29.29032258064516,51.41935483870968,18.483870967741936,18.35483870967742,0.8474193548387097,75.06451612903226
2015-11,60.43333333333333,143.63333333333333,39.7,52.63333333333333,20.8,21.533333333333335,1.0206666666666666,57.2
