年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,83.48387096774194,150.67741935483872,50.38709677419355,93.3225806451613,30.677419354838708,28.70967741935484,1.2187096774193549,33.064516129032256
2015-02,99.21428571428571,206.5,58.57142857142857,106.75,20.464285714285715,18.821428571428573,1.1860714285714287,39.67857142857143
2015-03,89.51612903225806,220.03225806451613,52.096774193548384,108.54838709677419,17.483870967741936,21.0,1.0538709677419356,42.41935483870968
2015-04,99.23333333333333,201.23333333333332,49.46666666666667,128.66666666666666,8.1,20.7,0.6583333333333333,52.233333333333334
2015-05,74.25806451612904,188.8709677419355,35.70967741935484,93.6774193548387,7.870967741935484,20.032258064516128,0.5858064516129032,61.03225806451613
2015-06,68.73333333333333,214.46666666666667,27.5,81.43333333333334,6.033333333333333,16.9,0.5473333333333333,64.43333333333334
2015-07,72.0,243.48387096774192,27.451612903225808,73.09677419354838,6.032258064516129,18.129032258064516,0.5145161290322581,93.87096774193549
2015-08,65.48387096774194,214.25806451612902,23.70967741935484,68.54838709677419,7.32258064516129,19.93548387096774,0.6061290322580645,82.58064516129032
2015-09,53.63333333333333,161.46666666666667,20.7,53.03333333333333,4.466666666666667,17.166666666666668,0.4933333333333333,67.4
2015-10,72.45161290322581,178.03225806451613,34.25806451612903,89.09677419354838,8.870967741935484,24.903225806451612,0.6938709677419356,47.32258064516129
2015-11,58.9,156.5,33.5,67.5,11.433333333333334,23.4,0.975,31.433333333333334
2015-12,64.2258064516129,118.93548387096774,35.903225806451616,71.19354838709677,17.419354838709676,29.741935483870968,1.0319354838709678,34.29032258064516
2016-01,76.2258064516129,166.41935483870967,45.03225806451613,88.41935483870968,21.870967741935484,27.193548387096776,1.1158064516129031,29.70967741935484
2016-02,122.93103448275862,248.10344827586206,47.724137931034484,171.3448275862069,13.862068965517242,18.517241379310345,1.059655172413793,36.93103448275862
2016-03,93.16129032258064,198.0,42.03225806451613,128.41935483870967,11.709677419354838,22.322580645161292,0.7896774193548387,44.29032258064516
2016-04,74.03333333333333,207.6,27.533333333333335,94.8,8.533333333333333,22.066666666666666,0.5166666666666667,45.266666666666666
2016-05,71.48387096774194,189.90322580645162,27.967741935483872,86.2258064516129,6.258064516129032,17.06451612903226,0.5338709677419355,54.54838709677419
2016-06,64.86666666666666,223.6,21.766666666666666,62.93333333333333,4.866666666666666,21.066666666666666,0.4423333333333333,89.16666666666667
2016-07,58.096774193548384,215.41935483870967,18.096774193548388,52.064516129032256,4.516129032258065,19.387096774193548,0.5812903225806452,88.2258064516129
2016-08,51.16129032258065,163.90322580645162,22.967741935483872,46.12903225806452,5.225806451612903,16.096774193548388,0.732258064516129,78.03225806451613
2016-09,49.8,129.1,21.4,47.333333333333336,4.766666666666667,23.933333333333334,0.63,58.46666666666667
2016-10,59.45161290322581,170.67741935483872,27.967741935483872,63.935483870967744,5.709677419354839,20.677419354838708,0.7122580645161289,47.32258064516129
2016-11,103.33333333333333,229.13333333333333,50.46666666666667,138.26666666666668,15.266666666666667,31.933333333333334,1.436,34.86666666666667
2016-12,85.45161290322581,160.5483870967742,50.70967741935484,97.70967741935483,15.580645161290322,32.064516129032256,1.3490322580645162,29.516129032258064
2017-01,84.09677419354838,157.06451612903226,45.03225806451613,114.6774193548387,15.258064516129032,26.70967741935484,1.1958064516129032,29.548387096774192
2017-02,81.67857142857143,180.35714285714286,47.035714285714285,94.35714285714286,12.857142857142858,24.678571428571427,1.0917857142857144,49.32142857142857
2017-03,72.45161290322581,183.09677419354838,34.935483870967744,81.03225806451613,8.580645161290322,24.225806451612904,0.9741935483870967,70.61290322580645
2017-04,74.63333333333334,201.3,27.133333333333333,92.36666666666666,7.333333333333333,26.0,0.7623333333333334,82.73333333333333
2017-05,104.0,235.48387096774192,42.0,130.67741935483872,9.096774193548388,26.451612903225808,0.9574193548387097,94.51612903225806
2017-06,69.66666666666667,242.8,21.7,64.43333333333334,8.5,23.366666666666667,0.7026666666666667,102.9
2017-07,71.35483870967742,258.7741935483871,25.387096774193548,73.58064516129032,6.774193548387097,21.516129032258064,0.5512903225806451,100.64516129032258
2017-08,55.516129032258064,212.0,19.193548387096776,51.38709677419355,6.129032258064516,23.483870967741936,0.7103225806451613,79.87096774193549
2017-09,63.36666666666667,230.23333333333332,27.533333333333335,74.96666666666667,6.666666666666667,29.533333333333335,0.7053333333333334,59.3
2017-10,52.9,151.23333333333332,22.533333333333335,60.2,6.466666666666667,25.566666666666666,0.7866666666666667,43.03333333333333
2017-11,77.8,216.6,37.8,101.56666666666666,14.333333333333334,39.03333333333333,0.9886666666666667,43.9
2017-12,89.35483870967742,146.8709677419355,45.483870967741936,120.58064516129032,14.612903225806452,35.096774193548384,1.0654838709677419,51.96774193548387
2018-01,77.93548387096774,181.8709677419355,43.70967741935484,91.35483870967742,13.548387096774194,28.322580645161292,0.9280645161290323,60.70967741935484
2018-02,84.92857142857143,186.89285714285714,41.535714285714285,113.85714285714286,11.357142857142858,22.5,0.8171428571428571,70.82142857142857
2018-03,105.48387096774194,241.61290322580646,47.935483870967744,141.1290322580645,8.903225806451612,27.806451612903224,0.7258064516129032,79.38709677419355
2018-04,114.46666666666667,253.7,46.733333333333334,159.03333333333333,7.066666666666666,26.133333333333333,0.6136666666666667,83.93333333333334
2018-05,99.35483870967742,264.2903225806452,41.74193548387097,134.32258064516128,6.193548387096774,21.93548387096774,0.5599999999999999,98.48387096774194
2018-06,72.7,242.96666666666667,24.533333333333335,67.83333333333333,6.433333333333334,21.633333333333333,0.629,105.73333333333333
2018-07,60.516129032258064,230.67741935483872,23.774193548387096,55.903225806451616,5.903225806451613,14.516129032258064,0.6519354838709678,87.80645161290323
2018-08,54.81481481481482,212.85185185185185,18.62962962962963,51.407407407407405,7.592592592592593,16.296296296296298,0.7174074074074075,86.96296296296296
2018-09,47.41379310344828,178.27586206896552,15.827586206896552,47.275862068965516,5.862068965517241,23.517241379310345,0.6662068965517242,58.58620689655172
2018-10,62.74193548387097,206.7741935483871,26.677419354838708,72.7741935483871,8.193548387096774,31.419354838709676,0.7629032258064515,49.516129032258064
2018-11,84.23333333333333,230.36666666666667,36.63333333333333,118.13333333333334,9.066666666666666,29.666666666666668,0.8233333333333334,48.46666666666667
2018-12,96.32,207.16,39.96,134.88,10.64,27.4,0.8744,45.0
2019-01,68.54838709677419,150.67741935483872,38.935483870967744,78.48387096774194,15.03225806451613,33.774193548387096,1.187741935483871,48.83870967741935
2019-02,75.42857142857143,205.46428571428572,40.107142857142854,89.78571428571429,9.5,21.321428571428573,0.9132142857142858,67.82142857142857
2019-03,78.6774193548387,241.4516129032258,31.903225806451612,97.90322580645162,10.161290322580646,35.225806451612904,0.8587096774193549,68.12903225806451
2019-04,78.43333333333334,246.56666666666666,23.4,98.66666666666667,9.433333333333334,30.7,0.7663333333333333,82.13333333333334
2019-05,96.64516129032258,238.93548387096774,33.225806451612904,131.2258064516129,8.741935483870968,25.838709677419356,0.6693548387096774,81.38709677419355
2019-06,55.30434782608695,222.95652173913044,16.347826086956523,54.69565217391305,6.869565217391305,23.82608695652174,0.5621739130434783,86.21739130434783
2019-07,47.5,199.36363636363637,12.954545454545455,41.90909090909091,7.5,22.636363636363637,0.6672727272727272,86.9090909090909
2019-08,38.42857142857143,157.78571428571428,11.357142857142858,29.071428571428573,7.857142857142857,20.571428571428573,0.6878571428571428,71.21428571428571
2019-09,35.06666666666667,93.63333333333334,15.266666666666667,30.633333333333333,8.533333333333333,25.266666666666666,0.6546666666666667,64.26666666666667
2019-10,45.29032258064516,134.5483870967742,20.451612903225808,48.54838709677419,7.645161290322581,29.032258064516128,0.6974193548387098,48.483870967741936
2019-11,53.3,135.1,27.866666666666667,55.53333333333333,9.8,31.466666666666665,0.8450000000000001,43.06666666666667
2019-12,54.54838709677419,120.80645161290323,32.67741935483871,54.67741935483871,12.451612903225806,35.193548387096776,1.0554838709677419,42.29032258064516
2020-01,66.87096774193549,166.80645161290323,47.16129032258065,53.903225806451616,11.096774193548388,28.129032258064516,1.1280645161290321,55.67741935483871
2020-02,56.51724137931034,190.3448275862069,28.06896551724138,61.51724137931034,9.413793103448276,18.103448275862068,0.8186206896551723,64.58620689655173
2020-03,67.54838709677419,234.19354838709677,26.870967741935484,86.74193548387096,6.806451612903226,25.677419354838708,0.6603225806451613,66.2258064516129
2020-04,52.86666666666667,154.63333333333333,20.633333333333333,59.4,6.333333333333333,29.5,0.6233333333333333,81.93333333333334
2020-05,60.38709677419355,218.2258064516129,20.29032258064516,71.35483870967742,6.387096774193548,19.580645161290324,0.5141935483870967,86.90322580645162
2020-06,42.93333333333333,221.93333333333334,16.166666666666668,41.0,7.2,20.033333333333335,0.612,85.83333333333333
2020-07,34.41935483870968,164.83870967741936,12.35483870967742,29.806451612903224,6.129032258064516,17.0,0.5912903225806451,75.54838709677419
2020-08,29.741935483870968,139.09677419354838,11.67741935483871,23.741935483870968,5.870967741935484,15.935483870967742,0.6103225806451613,62.096774193548384
2020-09,32.56666666666667,125.3,13.133333333333333,29.166666666666668,7.1,20.566666666666666,0.599,55.1
2020-10,44.29032258064516,140.93548387096774,19.70967741935484,48.74193548387097,7.935483870967742,22.806451612903224,0.58,52.096774193548384
2020-11,64.6,201.03333333333333,41.266666666666666,57.166666666666664,9.3,30.533333333333335,0.7799999999999999,54.333333333333336
2020-12,56.16129032258065,143.83870967741936,34.096774193548384,55.83870967741935,12.580645161290322,34.483870967741936,1.1393548387096775,42.70967741935484
2021-01,64.54838709677419,133.8709677419355,29.838709677419356,76.93548387096774,8.419354838709678,27.967741935483872,0.864516129032258,52.25806451612903
2021-02,56.92857142857143,153.5,26.357142857142858,64.03571428571429,6.142857142857143,20.357142857142858,0.9496428571428571,63.535714285714285
2021-03,129.25806451612902,239.32258064516128,59.096774193548384,209.67741935483872,4.387096774193548,25.29032258064516,0.6248387096774194,63.25806451612903
2021-04,65.16666666666667,169.26666666666668,27.533333333333335,79.2,4.366666666666666,17.166666666666668,0.504,75.73333333333333
2021-05,61.45161290322581,234.70967741935485,24.032258064516128,73.16129032258064,4.387096774193548,16.70967741935484,0.3538709677419355,87.80645161290323
2021-06,47.266666666666666,217.6,18.566666666666666,49.06666666666667,3.9,16.666666666666668,0.3413333333333333,92.33333333333333
2021-07,35.38709677419355,215.67741935483872,11.03225806451613,26.838709677419356,2.903225806451613,16.032258064516128,0.35,94.83870967741936
2021-08,36.16129032258065,197.19354838709677,11.741935483870968,28.516129032258064,3.935483870967742,15.838709677419354,0.4841935483870968,91.29032258064517
2021-09,32.13333333333333,144.03333333333333,11.333333333333334,26.2,4.233333333333333,17.6,0.5016666666666667,73.16666666666667
2021-10,39.25806451612903,157.1290322580645,18.451612903225808,40.03225806451613,3.5806451612903225,19.774193548387096,0.6032258064516128,55.61290322580645
2021-11,54.46666666666667,163.06666666666666,23.7,62.36666666666667,4.933333333333334,23.6,0.7323333333333333,56.36666666666667
2021-12,47.12903225806452,113.6774193548387,26.70967741935484,48.32258064516129,5.354838709677419,25.967741935483872,0.7283870967741934,50.806451612903224
2022-01,71.06451612903226,167.19354838709677,48.806451612903224,64.35483870967742,5.32258064516129,26.29032258064516,0.8977419354838709,56.354838709677416
2022-02,53.535714285714285,177.0,31.357142857142858,53.464285714285715,4.571428571428571,18.5,0.6642857142857144,72.92857142857143
2022-03,84.06666666666666,253.4,33.1,116.56666666666666,5.266666666666667,18.533333333333335,0.538,73.16666666666667
