年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,139.58064516129033,264.741935483871,104.93548387096774,153.48387096774192,50.45161290322581,58.193548387096776,1.852258064516129,28.161290322580644
2015-02,124.53571428571429,262.82142857142856,91.0,146.14285714285714,42.5,38.0,1.4825,49.07142857142857
2015-03,112.70967741935483,282.06451612903226,77.25806451612904,136.90322580645162,29.129032258064516,32.935483870967744,0.9664516129032258,57.903225806451616
2015-04,103.66666666666667,280.73333333333335,66.4,127.06666666666666,28.9,29.333333333333332,0.8416666666666667,79.63333333333334
2015-05,111.96774193548387,304.4193548387097,74.54838709677419,138.6451612903226,33.54838709677419,25.0,0.8903225806451613,100.35483870967742
2015-06,107.73333333333333,300.3333333333333,62.96666666666667,133.0,32.3,24.933333333333334,0.7596666666666666,99.7
2015-07,85.90322580645162,286.96774193548384,55.12903225806452,92.74193548387096,23.838709677419356,22.548387096774192,0.7012903225806453,92.54838709677419
2015-08,81.06451612903226,286.0,50.25806451612903,88.90322580645162,14.67741935483871,20.258064516129032,0.6970967741935483,93.6774193548387
2015-09,114.06666666666666,340.1666666666667,77.63333333333334,133.13333333333333,26.7,29.566666666666666,0.797,94.83333333333333
2015-10,123.61290322580645,302.0,85.61290322580645,132.1290322580645,42.096774193548384,45.354838709677416,0.9980645161290324,65.61290322580645
2015-11,96.4,250.2,67.63333333333334,103.53333333333333,25.5,37.36666666666667,1.1456666666666666,30.8
2015-12,173.93548387096774,294.93548387096774,133.67741935483872,193.2258064516129,47.25806451612903,50.354838709677416,1.4970967741935486,32.516129032258064
2016-01,193.2258064516129,326.64516129032256,154.74193548387098,213.61290322580646,57.16129032258065,44.516129032258064,1.7999999999999998,34.58064516129032
2016-02,119.89655172413794,271.51724137931035,77.3103448275862,161.9655172413793,54.41379310344828,39.0,1.6010344827586207,66.17241379310344
2016-03,135.29032258064515,299.16129032258067,89.03225806451613,177.3548387096774,34.935483870967744,45.70967741935484,1.5841935483870968,69.64516129032258
2016-04,112.63333333333334,302.6,74.96666666666667,146.86666666666667,36.46666666666667,43.96666666666667,1.373,78.43333333333334
2016-05,85.3225806451613,256.0,49.67741935483871,97.90322580645162,27.806451612903224,35.61290322580645,1.2529032258064516,93.54838709677419
2016-06,77.43333333333334,282.6,43.86666666666667,76.4,22.0,29.4,1.1340000000000001,93.46666666666667
2016-07,58.483870967741936,210.5483870967742,34.70967741935484,57.45161290322581,17.64516129032258,24.870967741935484,1.1664516129032256,69.96774193548387
2016-08,71.16129032258064,280.7741935483871,42.45161290322581,71.80645161290323,18.225806451612904,19.70967741935484,1.017741935483871,86.06451612903226
2016-09,96.26666666666667,324.23333333333335,56.9,111.93333333333334,21.066666666666666,31.866666666666667,0.7556666666666667,96.13333333333334
2016-10,72.87096774193549,263.93548387096774,50.225806451612904,77.45161290322581,16.225806451612904,37.193548387096776,0.7761290322580645,40.41935483870968
2016-11,125.16666666666667,274.46666666666664,91.93333333333334,151.23333333333332,12.9,42.63333333333333,1.0333333333333334,33.5
2016-12,183.29032258064515,309.03225806451616,146.38709677419354,213.19354838709677,17.29032258064516,56.87096774193548,1.429032258064516,28.06451612903226
2017-01,164.38709677419354,287.61290322580646,121.6774193548387,196.67741935483872,16.64516129032258,48.774193548387096,1.5919354838709678,34.774193548387096
2017-02,132.39285714285714,295.4642857142857,94.32142857142857,157.10714285714286,16.107142857142858,44.32142857142857,1.3228571428571427,45.32142857142857
2017-03,110.16129032258064,302.19354838709677,71.7741935483871,139.80645161290323,17.580645161290324,41.354838709677416,1.1958064516129032,55.806451612903224
