年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-12,84.0,20.0,22.0,111.0,55.0,30.0,0.84,37.0
2014-01,152.6,106.16666666666667,114.66666666666667,190.4,125.36666666666666,63.53333333333333,3.2746666666666666,20.333333333333332
2014-02,149.42857142857142,143.85714285714286,113.82142857142857,158.57142857142858,110.64285714285714,49.25,2.4578571428571427,30.964285714285715
2014-03,132.5,131.4,89.2,171.06666666666666,82.4,53.333333333333336,1.5966666666666667,44.2
2014-04,100.0,127.13333333333334,68.43333333333334,124.8,46.4,39.4,1.5726666666666667,63.1
2014-05,101.0,125.7741935483871,57.87096774193548,133.32258064516128,49.67741935483871,35.29032258064516,1.056774193548387,78.70967741935483
2014-06,118.16666666666667,153.16666666666666,80.0,121.4,40.833333333333336,35.333333333333336,1.094,106.03333333333333
2014-07,106.16129032258064,148.7741935483871,66.83870967741936,106.80645161290323,30.161290322580644,30.0,1.1325806451612903,97.0
2014-08,79.55172413793103,122.24137931034483,54.10344827586207,91.6896551724138,31.82758620689655,27.724137931034484,1.0648275862068965,63.86206896551724
2014-09,66.0,100.3,43.1,69.3,29.3,30.4,1.062,46.4
2014-10,95.12903225806451,92.19354838709677,65.7741935483871,107.25806451612904,50.16129032258065,47.064516129032256,1.3167741935483872,41.483870967741936
2014-11,143.96666666666667,124.8,108.13333333333334,167.36666666666667,70.26666666666667,59.53333333333333,1.762,29.166666666666668
2014-12,100.90322580645162,101.25806451612904,66.35483870967742,126.48387096774194,101.7741935483871,53.774193548387096,1.6664516129032256,39.516129032258064
2015-01,172.67741935483872,289.741935483871,132.74193548387098,212.6451612903226,96.80645161290323,60.645161290322584,2.6716129032258062,28.70967741935484
2015-02,159.21428571428572,301.14285714285717,119.78571428571429,191.96428571428572,76.85714285714286,51.357142857142854,1.9360714285714287,54.214285714285715
2015-03,158.41935483870967,328.0967741935484,115.45161290322581,196.83870967741936,64.48387096774194,53.516129032258064,1.3912903225806452,58.96774193548387
2015-04,142.93333333333334,336.5,102.63333333333334,173.2,45.166666666666664,43.733333333333334,1.1776666666666666,67.96666666666667
