年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,138.4516129032258,245.8709677419355,104.35483870967742,162.70967741935485,70.83870967741936,29.93548387096774,3.367096774193548,45.03225806451613
2015-02,89.07142857142857,189.39285714285714,61.964285714285715,100.60714285714286,60.17857142857143,27.75,1.6271428571428572,38.535714285714285
2015-03,79.90322580645162,190.90322580645162,55.25806451612903,84.90322580645162,41.354838709677416,27.193548387096776,1.5129032258064516,40.806451612903224
2015-04,59.93333333333333,114.4,32.733333333333334,68.26666666666667,45.36666666666667,24.866666666666667,1.4473333333333334,54.86666666666667
2015-05,92.54838709677419,275.2903225806452,63.29032258064516,108.29032258064517,35.41935483870968,24.129032258064516,1.2909677419354837,84.58064516129032
2015-06,98.76666666666667,310.1333333333333,65.0,107.03333333333333,25.7,17.966666666666665,1.6426666666666667,91.2
2015-07,97.35483870967742,316.38709677419354,66.70967741935483,91.90322580645162,24.774193548387096,12.806451612903226,1.820967741935484,113.29032258064517
2015-08,82.74193548387096,285.8709677419355,55.03225806451613,87.2258064516129,30.322580645161292,15.838709677419354,2.279677419354839,90.12903225806451
2015-09,58.53333333333333,191.66666666666666,37.86666666666667,54.43333333333333,41.733333333333334,20.466666666666665,1.5773333333333333,70.06666666666666
2015-10,63.67741935483871,144.5483870967742,40.67741935483871,69.3225806451613,62.29032258064516,41.03225806451613,1.7496774193548388,47.32258064516129
2015-11,76.73333333333333,166.23333333333332,55.13333333333333,81.36666666666666,69.03333333333333,40.0,2.114333333333333,28.933333333333334
2015-12,183.48387096774192,297.48387096774195,145.38709677419354,206.38709677419354,128.93548387096774,62.54838709677419,3.0964516129032256,22.258064516129032
2016-01,163.1290322580645,282.80645161290323,125.09677419354838,187.96774193548387,153.29032258064515,64.03225806451613,3.5345161290322578,30.612903225806452
2016-02,107.13793103448276,246.31034482758622,73.62068965517241,124.34482758620689,116.51724137931035,40.89655172413793,3.556896551724138,38.37931034482759
2016-03,113.6774193548387,258.19354838709677,70.16129032258064,147.03225806451613,76.61290322580645,42.903225806451616,2.0516129032258066,48.935483870967744
2016-04,75.76666666666667,184.83333333333334,44.63333333333333,85.23333333333333,34.53333333333333,25.133333333333333,2.2643333333333335,52.6
2016-05,56.16129032258065,130.06451612903226,26.967741935483872,60.935483870967744,24.29032258064516,20.032258064516128,1.336774193548387,62.193548387096776
2016-06,57.03333333333333,188.46666666666667,29.8,56.43333333333333,30.9,21.933333333333334,1.4253333333333333,71.13333333333334
2016-07,45.67741935483871,138.06451612903226,24.806451612903224,42.61290322580645,27.161290322580644,13.96774193548387,1.3077419354838709,69.29032258064517
2016-08,52.354838709677416,172.90322580645162,33.096774193548384,46.193548387096776,35.03225806451613,12.935483870967742,1.377741935483871,77.58064516129032
2016-09,64.56666666666666,197.5,43.3,61.8,45.56666666666667,24.866666666666667,1.5166666666666666,59.0
2016-10,63.61290322580645,213.48387096774192,42.41935483870968,64.54838709677419,45.87096774193548,27.903225806451612,1.2919354838709676,52.41935483870968
2016-11,153.9,317.4,110.6,191.1,81.7,55.46666666666667,2.1973333333333334,36.333333333333336
2016-12,186.19354838709677,305.1290322580645,146.32258064516128,213.6451612903226,113.64516129032258,63.61290322580645,2.8706451612903225,30.741935483870968
2017-01,195.58064516129033,290.5806451612903,162.2258064516129,233.2258064516129,112.35483870967742,55.83870967741935,2.8370967741935487,37.774193548387096
2017-02,148.32142857142858,303.25,110.10714285714286,164.42857142857142,96.64285714285714,45.142857142857146,2.2903571428571428,59.214285714285715
2017-03,102.6774193548387,272.7741935483871,71.0,118.12903225806451,65.19354838709677,40.354838709677416,1.6116129032258064,65.64516129032258
2017-04,88.56666666666666,250.16666666666666,49.6,105.43333333333334,33.06666666666667,36.06666666666667,1.311,80.83333333333333
2017-05,108.25806451612904,270.258064516129,49.83870967741935,126.74193548387096,21.967741935483872,25.967741935483872,1.0564516129032258,113.87096774193549
2017-06,102.53333333333333,321.46666666666664,41.233333333333334,75.5,25.466666666666665,15.566666666666666,1.1596666666666666,151.16666666666666
2017-07,95.06451612903226,311.96774193548384,42.96774193548387,73.09677419354838,22.580645161290324,15.709677419354838,1.308709677419355,139.03225806451613
2017-08,84.74193548387096,311.48387096774195,43.03225806451613,73.03225806451613,22.483870967741936,14.0,1.3103225806451613,122.51612903225806
2017-09,77.06666666666666,280.73333333333335,41.96666666666667,79.66666666666667,25.566666666666666,23.5,1.3406666666666667,95.1
2017-10,77.23333333333333,249.4,53.03333333333333,91.8,22.866666666666667,32.2,1.5926666666666667,48.666666666666664
2017-11,120.03333333333333,302.1333333333333,85.13333333333334,155.36666666666667,58.0,47.86666666666667,2.02,36.233333333333334
2017-12,156.7741935483871,301.38709677419354,116.06451612903226,194.58064516129033,103.83870967741936,54.516129032258064,2.69,30.387096774193548
2018-01,166.96774193548387,304.741935483871,129.32258064516128,197.03225806451613,89.61290322580645,48.12903225806452,2.4696774193548388,40.12903225806452
2018-02,127.35714285714286,292.7857142857143,86.14285714285714,151.75,69.89285714285714,32.964285714285715,1.6946428571428573,57.857142857142854
2018-03,111.96774193548387,299.96774193548384,77.80645161290323,135.1290322580645,33.41935483870968,34.0,1.2348387096774194,80.61290322580645
2018-04,97.13333333333334,258.43333333333334,45.93333333333333,129.53333333333333,23.0,27.366666666666667,1.0056666666666667,89.66666666666667
