年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,73.48148148148148,114.70370370370371,41.48148148148148,80.51851851851852,27.85185185185185,14.925925925925926,1.2177777777777778,73.03703703703704
2015-02,74.57142857142857,148.75,37.892857142857146,87.17857142857143,27.464285714285715,11.214285714285714,0.7846428571428571,83.57142857142857
2015-03,108.48387096774194,256.64516129032256,47.645161290322584,156.2258064516129,31.903225806451612,10.903225806451612,0.6580645161290322,93.51612903225806
2015-04,88.43333333333334,190.36666666666667,41.13333333333333,96.63333333333334,42.2,11.366666666666667,0.5296666666666667,97.0
2015-05,76.45161290322581,204.48387096774192,20.161290322580644,75.70967741935483,8.548387096774194,13.483870967741936,0.7296774193548388,107.48387096774194
2015-06,71.36666666666666,246.63333333333333,31.133333333333333,51.733333333333334,9.033333333333333,16.2,0.9136666666666666,114.13333333333334
2015-07,56.06896551724138,160.17241379310346,31.551724137931036,46.275862068965516,8.517241379310345,16.862068965517242,0.6772413793103449,41.37931034482759
2015-08,84.51612903225806,294.51612903225805,32.645161290322584,74.83870967741936,10.258064516129032,16.0,0.67,126.12903225806451
2015-09,70.23333333333333,246.96666666666667,37.36666666666667,65.33333333333333,11.166666666666666,16.6,0.7063333333333334,98.16666666666667
2015-10,74.45161290322581,204.74193548387098,43.903225806451616,85.90322580645162,14.67741935483871,15.612903225806452,0.6751612903225807,84.03225806451613
2015-11,68.36666666666666,175.7,44.56666666666667,64.83333333333333,20.666666666666668,14.366666666666667,0.7126666666666667,77.7
2015-12,60.54838709677419,118.25806451612904,37.064516129032256,50.25806451612903,21.548387096774192,12.064516129032258,0.714516129032258,74.61290322580645
2016-01,73.03225806451613,156.38709677419354,39.774193548387096,79.06451612903226,15.774193548387096,13.516129032258064,0.7522580645161291,78.83870967741936
2016-02,87.0,194.17241379310346,42.13793103448276,104.93103448275862,18.20689655172414,11.586206896551724,0.776896551724138,87.03448275862068
2016-03,98.70967741935483,223.74193548387098,51.58064516129032,130.4516129032258,20.580645161290324,12.548387096774194,0.7264516129032258,94.06451612903226
2016-04,77.0,230.63333333333333,29.366666666666667,87.26666666666667,22.6,12.1,0.6583333333333333,105.73333333333333
2016-05,86.16129032258064,246.32258064516128,29.35483870967742,95.06451612903226,13.806451612903226,10.612903225806452,0.6561290322580645,110.45161290322581
2016-06,71.76666666666667,268.03333333333336,21.3,48.36666666666667,12.466666666666667,9.833333333333334,0.616,121.13333333333334
2016-07,70.90322580645162,273.5806451612903,25.967741935483872,53.25806451612903,20.096774193548388,11.64516129032258,0.7090322580645162,119.3225806451613
2016-08,65.19354838709677,260.4193548387097,26.35483870967742,55.32258064516129,15.03225806451613,11.483870967741936,0.7583870967741936,110.41935483870968
