metric,count,mean,median,std,min,p05,p25,p75,p95,max,skew,kurt,missing_rate
AQI指数,2553,74.45358401880141,67.0,41.18574005713829,0.0,37.0,53.0,86.0,127.40000000000009,496.0,4.461659821151547,32.43229306059817,0.0
当天AQI排名,2553,227.31649040344692,234.0,81.16799762505916,1.0,89.0,167.0,294.0,348.4000000000001,367.0,-0.36987279641514664,-0.5161402780174562,0.0
PM2.5,2553,42.607520564042304,38.0,21.974325425407507,0.0,20.0,28.0,52.0,81.0,263.0,2.4584353626616515,13.711821533280713,0.0
PM10,2553,86.59381120250686,71.0,79.0814522515263,0.0,29.0,49.0,102.0,179.0,1673.0,7.824130227671582,106.42361079287754,0.0
So2,2553,18.37250293772033,15.0,11.252076605734269,0.0,7.0,11.0,23.0,41.0,138.0,1.9424552211639574,7.678443245554024,0.0
No2,2553,35.23893458676067,34.0,12.454686675346935,0.0,17.0,27.0,43.0,57.0,95.0,0.31268066988191906,0.48996619229266036,0.0
Co,2553,1.0145671758715236,0.9,0.5349587431464802,0.0,0.36,0.63,1.3,2.06,3.73,1.0811937469591837,1.4616831550383838,0.0
O3,2553,58.490011750881315,60.0,24.016762002658474,0.0,22.0,40.0,76.0,97.0,200.0,0.15369922381625767,0.03554665295225323,0.0
