年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,82.96296296296296,147.03703703703704,37.666666666666664,111.29629629629629,31.333333333333332,45.148148148148145,1.242962962962963,25.22222222222222
2015-02,130.35714285714286,162.92857142857142,43.57142857142857,192.78571428571428,27.214285714285715,21.464285714285715,0.5507142857142857,34.82142857142857
2015-03,283.19354838709677,353.4193548387097,114.54838709677419,426.258064516129,22.322580645161292,33.29032258064516,0.7803225806451614,104.3225806451613
2015-04,255.36666666666667,350.46666666666664,173.7,489.6333333333333,13.066666666666666,20.666666666666668,0.636,84.6
2015-05,146.58064516129033,285.93548387096774,76.7741935483871,197.61290322580646,11.064516129032258,15.548387096774194,0.4409677419354839,52.38709677419355
2015-06,116.73333333333333,302.96666666666664,50.7,168.1,8.066666666666666,16.0,0.3983333333333333,70.36666666666666
2015-07,141.67741935483872,351.06451612903226,69.19354838709677,206.16129032258064,7.806451612903226,21.741935483870968,0.5316129032258065,107.0
2015-08,152.29032258064515,329.4193548387097,84.96774193548387,212.70967741935485,6.258064516129032,22.741935483870968,1.0619354838709678,91.7741935483871
2015-09,92.10344827586206,285.0,41.55172413793103,111.3103448275862,4.448275862068965,21.310344827586206,0.846551724137931,76.03448275862068
2015-10,109.45,279.15,62.35,155.85,13.55,40.45,0.8640000000000001,62.05
2015-11,113.73333333333333,301.96666666666664,78.1,139.8,28.633333333333333,51.3,1.644,59.36666666666667
2015-12,109.2258064516129,225.0,81.58064516129032,97.12903225806451,36.935483870967744,56.70967741935484,2.0222580645161288,50.87096774193548
2016-01,128.32258064516128,284.83870967741933,88.74193548387096,141.74193548387098,33.67741935483871,56.03225806451613,2.2451612903225806,52.12903225806452
2016-02,177.6551724137931,283.2068965517241,95.06896551724138,250.68965517241378,22.551724137931036,39.241379310344826,2.0668965517241378,54.93103448275862
2016-03,253.32258064516128,314.5483870967742,141.19354838709677,686.1612903225806,14.64516129032258,36.516129032258064,1.4141935483870967,67.03225806451613
2016-04,140.63333333333333,314.3666666666667,67.26666666666667,203.33333333333334,8.333333333333334,28.366666666666667,0.6346666666666666,106.93333333333334
2016-05,207.70967741935485,339.7096774193548,133.2258064516129,354.0967741935484,6.451612903225806,24.516129032258064,0.45870967741935487,122.6774193548387
2016-06,135.3,355.7,74.16666666666667,169.83333333333334,5.666666666666667,29.733333333333334,0.35666666666666663,143.93333333333334
2016-07,110.06451612903226,341.9032258064516,65.80645161290323,126.80645161290323,5.161290322580645,22.677419354838708,0.3535483870967742,94.7741935483871
2016-08,95.12903225806451,331.741935483871,62.58064516129032,105.29032258064517,3.6451612903225805,23.29032258064516,0.37870967741935485,90.93548387096774
2016-09,94.86666666666666,293.43333333333334,40.7,134.03333333333333,3.4,22.166666666666668,0.3783333333333333,69.4
2016-10,154.4516129032258,349.64516129032256,68.16129032258064,239.61290322580646,8.064516129032258,36.03225806451613,0.6593548387096775,52.38709677419355
2016-11,173.5,335.8,102.93333333333334,261.03333333333336,22.0,54.5,1.6193333333333333,32.6
2016-12,190.74193548387098,325.0967741935484,148.03225806451613,246.2258064516129,21.903225806451612,56.16129032258065,2.5261290322580647,20.93548387096774
2017-01,145.67741935483872,285.19354838709677,109.93548387096774,168.2258064516129,23.387096774193548,47.58064516129032,2.4506451612903226,30.258064516129032
2017-02,191.5,295.32142857142856,98.17857142857143,338.67857142857144,18.464285714285715,35.714285714285715,1.792857142857143,43.32142857142857
2017-03,220.80645161290323,336.19354838709677,107.16129032258064,377.38709677419354,13.419354838709678,32.03225806451613,1.1290322580645162,64.25806451612904
2017-04,133.33333333333334,311.56666666666666,64.4,207.13333333333333,7.9,19.8,0.5730000000000001,90.9
2017-05,148.61290322580646,301.2903225806452,80.80645161290323,212.58064516129033,7.032258064516129,22.612903225806452,0.6516129032258065,95.03225806451613
2017-06,80.23333333333333,267.3333333333333,35.8,97.3,7.0,16.933333333333334,0.5626666666666666,100.8
2017-07,77.16129032258064,279.93548387096774,29.06451612903226,90.54838709677419,5.193548387096774,17.516129032258064,0.6306451612903226,100.35483870967742
2017-08,72.03225806451613,290.7096774193548,29.838709677419356,85.6774193548387,3.3225806451612905,19.258064516129032,0.8280645161290322,92.96774193548387
2017-09,107.83333333333333,319.7,43.3,153.5,5.8,30.4,0.909,75.2
2017-10,158.33333333333334,347.4,64.2,241.16666666666666,7.133333333333334,34.6,0.9433333333333334,44.7
2017-11,137.43333333333334,334.5,80.83333333333333,199.86666666666667,13.366666666666667,54.166666666666664,1.656,30.266666666666666
2017-12,139.51612903225808,296.51612903225805,91.54838709677419,193.41935483870967,16.193548387096776,55.58064516129032,2.133870967741936,26.677419354838708
2018-01,143.83870967741936,306.4193548387097,76.25806451612904,224.16129032258064,12.741935483870968,43.193548387096776,1.8516129032258064,42.29032258064516
2018-02,120.14285714285714,302.32142857142856,63.285714285714285,184.25,9.821428571428571,29.535714285714285,1.4278571428571427,61.25
2018-03,291.51612903225805,354.7096774193548,117.19354838709677,603.8064516129032,9.03225806451613,33.903225806451616,1.0458064516129033,59.67741935483871
2018-04,278.7,344.6333333333333,147.06666666666666,572.2333333333333,6.533333333333333,23.666666666666668,0.5803333333333334,79.63333333333334
2018-05,196.51612903225808,330.80645161290323,91.70967741935483,308.35483870967744,5.032258064516129,18.0,0.4374193548387097,96.06451612903226
2018-06,116.83333333333333,268.8,58.06666666666667,163.73333333333332,4.5,13.833333333333334,0.425,104.56666666666666
2018-07,86.38709677419355,324.35483870967744,42.61290322580645,104.09677419354838,4.709677419354839,16.032258064516128,0.407741935483871,105.6774193548387
2018-08,75.74074074074075,284.962962962963,40.333333333333336,88.22222222222223,5.296296296296297,17.74074074074074,0.5722222222222222,92.18518518518519
2018-09,98.48275862068965,328.2068965517241,43.51724137931034,141.82758620689654,5.413793103448276,22.655172413793103,0.4489655172413793,57.758620689655174
2018-10,92.19354838709677,326.3225806451613,40.54838709677419,131.29032258064515,6.064516129032258,38.58064516129032,0.7441935483870968,46.74193548387097
2018-11,120.86666666666666,305.0,73.86666666666666,170.33333333333334,8.433333333333334,39.2,1.2220000000000002,35.8
2018-12,191.76,349.8,88.28,322.16,10.24,39.52,1.2868000000000002,32.48
2019-01,143.7741935483871,289.35483870967744,87.45161290322581,214.93548387096774,7.903225806451613,40.193548387096776,1.4896774193548388,28.096774193548388
2019-02,203.10714285714286,341.35714285714283,71.64285714285714,316.82142857142856,8.857142857142858,30.428571428571427,1.0235714285714286,45.82142857142857
2019-03,178.7741935483871,332.9032258064516,88.6774193548387,348.5806451612903,6.129032258064516,31.161290322580644,0.733225806451613,59.903225806451616
2019-04,134.36666666666667,301.93333333333334,59.03333333333333,205.26666666666668,5.366666666666666,21.233333333333334,0.5153333333333333,73.63333333333334
2019-05,118.25806451612904,252.09677419354838,53.935483870967744,162.2258064516129,4.870967741935484,19.677419354838708,0.5687096774193549,84.35483870967742
2019-06,59.17391304347826,244.7391304347826,16.26086956521739,48.21739130434783,5.0,16.26086956521739,0.5704347826086956,101.04347826086956
2019-07,67.72727272727273,292.72727272727275,19.954545454545453,77.0909090909091,5.090909090909091,23.0,0.46181818181818185,91.04545454545455
2019-08,58.285714285714285,253.5,18.071428571428573,64.78571428571429,4.928571428571429,22.357142857142858,0.5571428571428572,79.78571428571429
2019-09,56.333333333333336,238.93333333333334,19.133333333333333,66.46666666666667,6.4,27.033333333333335,0.6943333333333332,64.36666666666666
2019-10,121.0,305.6774193548387,41.58064516129032,172.96774193548387,6.774193548387097,31.677419354838708,0.7319354838709677,48.354838709677416
2019-11,152.13333333333333,318.73333333333335,68.9,234.4,9.966666666666667,46.7,1.2056666666666667,39.46666666666667
2019-12,116.12903225806451,305.3225806451613,81.45161290322581,162.4516129032258,11.064516129032258,55.83870967741935,1.6696774193548387,30.258064516129032
2020-01,85.03225806451613,214.58064516129033,60.45161290322581,101.54838709677419,10.516129032258064,40.67741935483871,1.0667741935483872,39.774193548387096
2020-02,139.06896551724137,310.1034482758621,57.310344827586206,203.79310344827587,9.068965517241379,21.310344827586206,1.1286206896551723,62.44827586206897
2020-03,298.51612903225805,359.2903225806452,115.64516129032258,512.483870967742,6.806451612903226,24.741935483870968,0.6661290322580645,64.58064516129032
2020-04,190.9,330.53333333333336,110.36666666666666,452.96666666666664,5.366666666666666,30.566666666666666,0.583,58.43333333333333
2020-05,142.58064516129033,331.80645161290323,79.61290322580645,256.258064516129,5.064516129032258,20.93548387096774,0.5206451612903226,79.48387096774194
2020-06,74.9,312.6333333333333,25.533333333333335,97.63333333333334,4.866666666666666,18.333333333333332,0.5006666666666667,90.73333333333333
2020-07,52.70967741935484,273.64516129032256,19.032258064516128,59.29032258064516,5.258064516129032,16.612903225806452,0.447741935483871,89.7741935483871
2020-08,64.45161290322581,312.64516129032256,31.903225806451612,85.03225806451613,5.32258064516129,12.35483870967742,0.477741935483871,81.19354838709677
2020-09,113.86666666666666,316.3333333333333,50.4,174.76666666666668,5.933333333333334,24.833333333333332,0.5746666666666668,54.56666666666667
2020-10,122.48387096774194,333.4193548387097,59.806451612903224,181.6451612903226,6.354838709677419,36.45161290322581,0.7354838709677419,41.774193548387096
2020-11,90.23333333333333,310.56666666666666,50.3,129.36666666666667,8.666666666666666,43.43333333333333,1.037,39.43333333333333
2020-12,89.38709677419355,248.3548387096774,58.25806451612903,111.2258064516129,7.967741935483871,40.41935483870968,1.1825806451612901,33.774193548387096
2021-01,108.7741935483871,277.03225806451616,61.03225806451613,162.48387096774192,9.225806451612904,43.54838709677419,1.06,38.903225806451616
2021-02,141.53571428571428,322.0,67.64285714285714,217.89285714285714,10.214285714285714,37.0,0.9214285714285715,53.5
2021-03,220.67741935483872,321.38709677419354,86.80645161290323,365.3225806451613,4.354838709677419,29.967741935483872,0.7212903225806452,53.354838709677416
2021-04,102.16666666666667,272.6333333333333,43.13333333333333,149.2,4.2,22.266666666666666,0.3576666666666667,70.56666666666666
2021-05,94.06451612903226,276.6774193548387,43.54838709677419,131.0,4.258064516129032,23.580645161290324,0.3629032258064516,73.54838709677419
