metric,count,mean,median,std,min,p05,p25,p75,p95,max,skew,kurt,missing_rate
AQI指数,3028,70.80085865257595,61.0,39.662554654822486,15.0,30.0,45.75,85.0,144.0,440.0,2.437118368133235,10.461811643916565,0.0
当天AQI排名,3028,175.55350066050198,171.0,88.86551111672445,2.0,38.0,103.75,249.0,322.0,484.0,0.14133536589228293,-0.9088975653071905,0.0
PM2.5,3028,42.85568031704095,33.0,33.108215376810065,2.0,11.0,21.0,54.25,105.0,384.0,2.4165258883254173,10.478612377623246,0.0
PM10,3028,73.28797886393659,60.0,48.678230891019815,7.0,24.0,41.0,93.0,162.0,568.0,2.4530736932889936,12.181567589361189,0.0
So2,3028,11.84676354029062,9.0,10.199446442072626,1.0,2.0,5.0,15.0,32.0,102.0,2.5635687565033694,9.754320586926465,0.0
No2,3028,23.33454425363276,20.0,12.542443392236706,2.0,9.0,14.0,29.0,48.0,87.0,1.2399046767569915,1.692902528750099,0.0
Co,3028,0.7068031704095111,0.66,0.2751414656645492,0.24,0.37,0.52,0.83,1.21,2.96,1.6226094297938982,5.298048735732692,0.0
O3,3028,74.30944517833554,73.0,24.970117918349132,10.0,36.0,56.0,90.0,118.0,177.0,0.4294815280449998,0.20775848398247376,0.0
