年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2013-10,121.25,57.25,91.75,135.25,30.75,20.0,1.3275000000000001,57.5
2013-11,140.66666666666666,81.73333333333333,100.0,171.2,37.56666666666667,21.466666666666665,1.4893333333333334,40.03333333333333
2013-12,174.29032258064515,73.0,130.19354838709677,187.29032258064515,51.83870967741935,26.548387096774192,1.788709677419355,30.451612903225808
2014-01,146.56666666666666,107.36666666666666,112.06666666666666,163.7,37.4,22.533333333333335,1.939,34.166666666666664
2014-02,91.5,84.96428571428571,66.60714285714286,90.57142857142857,22.0,11.607142857142858,1.6514285714285715,44.464285714285715
2014-03,110.7,117.03333333333333,77.56666666666666,129.33333333333334,32.2,19.0,1.6623333333333332,44.266666666666666
2014-04,89.36666666666666,103.7,63.333333333333336,101.46666666666667,30.2,16.666666666666668,1.285,57.4
2014-05,118.25806451612904,142.96774193548387,82.19354838709677,154.93548387096774,34.806451612903224,24.451612903225808,1.3303225806451613,71.58064516129032
2014-06,107.16666666666667,132.16666666666666,79.33333333333333,113.93333333333334,25.8,20.833333333333332,1.1306666666666667,62.03333333333333
2014-07,87.54838709677419,117.93548387096774,63.16129032258065,85.12903225806451,23.419354838709676,17.806451612903224,0.9661290322580645,55.32258064516129
2014-08,72.62068965517241,104.3103448275862,51.724137931034484,68.82758620689656,23.413793103448278,16.482758620689655,0.8613793103448276,51.10344827586207
2014-09,62.6,91.0,43.2,59.233333333333334,26.166666666666668,16.866666666666667,0.7233333333333333,52.266666666666666
2014-10,87.74193548387096,104.41935483870968,61.483870967741936,100.0,30.741935483870968,30.580645161290324,0.7106451612903226,55.225806451612904
2014-11,106.03333333333333,118.06666666666666,77.3,118.26666666666667,31.2,32.733333333333334,1.0336666666666665,43.86666666666667
2014-12,115.12903225806451,137.83870967741936,82.38709677419355,134.25806451612902,42.25806451612903,39.25806451612903,1.159032258064516,29.64516129032258
2015-01,134.86666666666667,245.86666666666667,100.06666666666666,152.13333333333333,38.266666666666666,37.6,1.2280000000000002,32.0
2015-02,101.14285714285714,202.32142857142858,72.32142857142857,116.14285714285714,27.0,24.464285714285715,0.9035714285714286,42.07142857142857
2015-03,88.25806451612904,211.38709677419354,59.58064516129032,102.51612903225806,25.193548387096776,26.35483870967742,0.9600000000000001,52.354838709677416
2015-04,87.33333333333333,230.6,58.833333333333336,100.0,26.666666666666668,33.333333333333336,0.892,69.86666666666666
2015-05,79.19354838709677,229.90322580645162,50.41935483870968,86.54838709677419,24.806451612903224,24.193548387096776,0.7967741935483871,89.41935483870968
2015-06,89.83333333333333,285.1,53.46666666666667,89.86666666666666,25.233333333333334,28.6,0.8510000000000001,103.46666666666667
2015-07,75.2258064516129,225.2258064516129,47.096774193548384,77.35483870967742,13.709677419354838,23.677419354838708,0.724516129032258,77.70967741935483
2015-08,67.83870967741936,220.03225806451613,36.645161290322584,73.83870967741936,17.129032258064516,18.870967741935484,0.8670967741935484,81.54838709677419
2015-09,66.36666666666666,236.63333333333333,34.93333333333333,67.96666666666667,19.366666666666667,22.433333333333334,0.877,89.0
2015-10,95.3225806451613,259.2903225806452,63.096774193548384,118.16129032258064,25.161290322580644,34.935483870967744,1.1993548387096775,84.48387096774194
2015-11,82.23333333333333,220.13333333333333,55.833333333333336,98.6,18.466666666666665,33.666666666666664,1.0393333333333332,49.03333333333333
2015-12,124.35483870967742,252.06451612903226,89.29032258064517,152.3548387096774,28.548387096774192,50.87096774193548,1.207741935483871,34.58064516129032
2016-01,110.45161290322581,234.90322580645162,79.35483870967742,131.7741935483871,26.29032258064516,39.41935483870968,1.1358064516129032,53.74193548387097
2016-02,115.17241379310344,275.58620689655174,84.17241379310344,135.86206896551724,25.137931034482758,34.48275862068966,1.4313793103448276,56.172413793103445
2016-03,107.06451612903226,257.7741935483871,73.06451612903226,141.7741935483871,26.322580645161292,43.354838709677416,1.1174193548387097,68.96774193548387
2016-04,90.86666666666666,261.73333333333335,57.1,118.5,15.633333333333333,37.7,1.018,71.73333333333333
2016-05,82.29032258064517,214.03225806451613,45.225806451612904,98.45161290322581,13.96774193548387,28.35483870967742,0.8438709677419355,81.2258064516129
2016-06,67.3,239.66666666666666,37.36666666666667,73.6,14.133333333333333,22.633333333333333,0.8350000000000001,75.6
2016-07,69.74193548387096,249.29032258064515,38.54838709677419,70.12903225806451,12.258064516129032,17.774193548387096,0.7267741935483871,80.25806451612904
2016-08,54.67741935483871,184.7741935483871,23.870967741935484,47.0,11.451612903225806,13.451612903225806,0.5932258064516129,77.70967741935483
2016-09,69.76666666666667,213.56666666666666,40.333333333333336,68.76666666666667,15.9,18.133333333333333,0.795,86.53333333333333
2016-10,50.806451612903224,152.83870967741936,29.322580645161292,47.935483870967744,11.32258064516129,21.06451612903226,0.7658064516129032,65.70967741935483
2016-11,83.13333333333334,198.8,56.8,90.06666666666666,17.233333333333334,46.833333333333336,1.0733333333333335,58.8
2016-12,107.25806451612904,193.61290322580646,78.09677419354838,114.25806451612904,19.225806451612904,49.806451612903224,1.1819354838709677,55.806451612903224
2017-01,98.0,186.03225806451613,70.03225806451613,100.58064516129032,14.03225806451613,35.16129032258065,1.1161290322580646,60.354838709677416
2017-02,108.17857142857143,245.21428571428572,77.64285714285714,108.71428571428571,18.25,45.67857142857143,1.1557142857142857,61.57142857142857
2017-03,83.35483870967742,235.3548387096774,58.064516129032256,87.25806451612904,16.516129032258064,39.58064516129032,0.9212903225806451,80.74193548387096
2017-04,90.56666666666666,282.6333333333333,55.9,88.86666666666666,19.666666666666668,39.166666666666664,1.0063333333333333,99.3
