年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,117.25806451612904,220.5483870967742,84.48387096774194,139.90322580645162,51.74193548387097,28.741935483870968,1.7496774193548388,48.54838709677419
2015-02,80.35714285714286,162.39285714285714,51.035714285714285,100.96428571428571,28.892857142857142,25.535714285714285,2.5889285714285712,55.285714285714285
2015-03,74.03225806451613,172.5483870967742,44.41935483870968,89.16129032258064,28.967741935483872,26.258064516129032,1.3261290322580646,50.354838709677416
2015-04,76.3,208.96666666666667,39.06666666666667,94.73333333333333,33.3,23.933333333333334,1.5333333333333334,76.73333333333333
2015-05,81.3225806451613,238.0,48.41935483870968,100.3225806451613,27.35483870967742,18.612903225806452,0.9212903225806451,85.96774193548387
2015-06,62.13333333333333,206.43333333333334,31.633333333333333,67.03333333333333,37.93333333333333,14.233333333333333,0.8896666666666667,75.6
2015-07,60.29032258064516,190.1290322580645,34.67741935483871,59.935483870967744,20.612903225806452,15.483870967741936,0.5187096774193549,65.58064516129032
2015-08,60.87096774193548,200.19354838709677,35.03225806451613,58.67741935483871,19.451612903225808,16.129032258064516,0.6480645161290323,84.16129032258064
2015-09,75.66666666666667,279.53333333333336,46.56666666666667,80.83333333333333,23.466666666666665,18.6,0.8966666666666666,86.53333333333333
2015-10,91.54838709677419,251.0,63.54838709677419,109.25806451612904,27.419354838709676,28.967741935483872,1.1506451612903226,72.51612903225806
2015-11,70.66666666666667,205.4,43.9,84.03333333333333,31.1,29.3,0.814,47.6
2015-12,96.90322580645162,208.0,65.80645161290323,115.64516129032258,31.387096774193548,32.516129032258064,0.9812903225806452,61.70967741935484
2016-01,95.06451612903226,216.67741935483872,67.29032258064517,110.61290322580645,32.25806451612903,38.74193548387097,0.7777419354838709,44.32258064516129
2016-02,89.10344827586206,205.72413793103448,59.6551724137931,103.62068965517241,22.310344827586206,30.862068965517242,1.2648275862068965,70.17241379310344
2016-03,85.96774193548387,197.8709677419355,58.45161290322581,102.54838709677419,27.903225806451612,35.45161290322581,0.9703225806451612,75.3225806451613
2016-04,66.73333333333333,174.96666666666667,42.03333333333333,71.73333333333333,31.833333333333332,28.233333333333334,0.49933333333333335,75.9
2016-05,61.935483870967744,167.70967741935485,31.741935483870968,66.19354838709677,31.741935483870968,21.93548387096774,0.6932258064516129,84.3225806451613
2016-06,53.93333333333333,172.2,23.833333333333332,49.666666666666664,20.933333333333334,14.333333333333334,0.7506666666666667,83.33333333333333
2016-07,50.516129032258064,175.58064516129033,24.29032258064516,50.83870967741935,20.548387096774192,13.483870967741936,0.5758064516129032,67.38709677419355
2016-08,59.16129032258065,228.25806451612902,33.45161290322581,63.32258064516129,14.161290322580646,13.67741935483871,0.6474193548387097,68.16129032258064
2016-09,78.76666666666667,274.53333333333336,46.266666666666666,86.8,23.133333333333333,22.7,0.7473333333333334,91.13333333333334
2016-10,62.45161290322581,213.1290322580645,36.193548387096776,72.70967741935483,14.935483870967742,22.29032258064516,0.7112903225806452,53.38709677419355
2016-11,73.6,169.76666666666668,46.46666666666667,94.06666666666666,18.666666666666668,29.4,1.0316666666666667,38.666666666666664
2016-12,95.64516129032258,193.83870967741936,67.35483870967742,132.80645161290323,22.35483870967742,41.29032258064516,1.5061290322580645,43.225806451612904
2017-01,111.09677419354838,223.3548387096774,80.16129032258064,149.74193548387098,21.580645161290324,36.32258064516129,1.491290322580645,48.67741935483871
2017-02,73.53571428571429,164.21428571428572,47.67857142857143,92.57142857142857,14.785714285714286,30.178571428571427,1.1525,62.285714285714285
