年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,115.25806451612904,194.41935483870967,85.87096774193549,110.58064516129032,56.935483870967744,49.25806451612903,1.9990322580645161,52.225806451612904
2015-02,101.46428571428571,198.57142857142858,74.82142857142857,100.25,45.107142857142854,30.0,1.8364285714285715,35.75
2015-03,67.61290322580645,147.5483870967742,46.45161290322581,68.25806451612904,41.83870967741935,26.419354838709676,1.2780645161290323,33.29032258064516
2015-04,68.73333333333333,160.3,46.3,77.06666666666666,42.06666666666667,34.36666666666667,1.1703333333333332,37.3
2015-05,111.80645161290323,292.4193548387097,81.51612903225806,125.19354838709677,38.54838709677419,33.38709677419355,1.153225806451613,57.096774193548384
2015-06,59.86666666666667,187.0,36.166666666666664,65.23333333333333,44.93333333333333,35.233333333333334,0.9746666666666667,62.8
2015-07,55.25806451612903,162.83870967741936,31.322580645161292,60.903225806451616,33.96774193548387,26.35483870967742,0.8690322580645161,60.354838709677416
2015-08,75.06451612903226,265.0,48.38709677419355,92.0,31.903225806451612,27.06451612903226,0.9245161290322581,58.483870967741936
2015-09,60.833333333333336,210.16666666666666,34.43333333333333,70.56666666666666,28.366666666666667,30.466666666666665,0.962,55.766666666666666
2015-10,87.0,238.16129032258064,61.74193548387097,95.45161290322581,35.61290322580645,39.25806451612903,1.2322580645161292,48.58064516129032
2015-11,71.56666666666666,193.56666666666666,50.2,75.13333333333334,31.966666666666665,39.3,1.3713333333333333,30.7
2015-12,122.41935483870968,244.19354838709677,90.51612903225806,132.19354838709677,49.87096774193548,47.54838709677419,1.6816129032258065,36.45161290322581
2016-01,116.80645161290323,244.3548387096774,85.93548387096774,125.41935483870968,41.25806451612903,42.54838709677419,1.6212903225806452,35.064516129032256
2016-02,92.10344827586206,222.86206896551724,64.93103448275862,99.58620689655173,58.13793103448276,44.06896551724138,1.7810344827586206,39.37931034482759
2016-03,101.93548387096774,233.93548387096774,73.93548387096774,108.61290322580645,54.12903225806452,50.70967741935484,1.6019354838709678,53.806451612903224
2016-04,67.93333333333334,187.9,45.766666666666666,75.13333333333334,42.36666666666667,40.63333333333333,1.339,63.333333333333336
2016-05,81.87096774193549,250.93548387096774,56.193548387096776,95.3225806451613,41.16129032258065,33.516129032258064,1.1603225806451614,75.06451612903226
2016-06,55.666666666666664,171.73333333333332,34.0,53.36666666666667,39.36666666666667,29.033333333333335,1.16,70.73333333333333
2016-07,43.225806451612904,120.2258064516129,20.870967741935484,33.45161290322581,33.516129032258064,30.93548387096774,1.1700000000000002,65.29032258064517
2016-08,58.774193548387096,208.51612903225808,23.0,39.774193548387096,32.645161290322584,28.258064516129032,1.185483870967742,95.06451612903226
2016-09,53.53333333333333,147.76666666666668,29.133333333333333,54.166666666666664,31.533333333333335,34.53333333333333,1.2123333333333333,72.26666666666667
2016-10,49.83870967741935,145.3548387096774,30.64516129032258,51.61290322580645,35.67741935483871,40.806451612903224,0.9580645161290322,45.774193548387096
2016-11,79.2,198.5,56.0,90.36666666666666,44.2,56.166666666666664,1.1546666666666667,38.06666666666667
2016-12,104.74193548387096,203.93548387096774,77.61290322580645,109.83870967741936,45.12903225806452,68.70967741935483,1.3829032258064515,31.741935483870968
2017-01,114.29032258064517,229.58064516129033,85.41935483870968,115.29032258064517,37.29032258064516,53.483870967741936,1.227741935483871,36.064516129032256
2017-02,105.82142857142857,258.82142857142856,78.0,109.60714285714286,42.17857142857143,55.035714285714285,1.177857142857143,40.142857142857146
2017-03,90.58064516129032,267.96774193548384,65.03225806451613,101.0,35.54838709677419,53.70967741935484,1.040967741935484,50.225806451612904
