年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2020-11,64.0,185.5,32.5,76.0,13.0,36.0,0.985,34.0
2020-12,71.0,224.0,48.0,89.0,16.0,39.0,1.36,17.0
2021-01,74.0,173.0,43.0,98.0,18.0,34.0,1.12,29.0
2021-02,56.5,172.5,33.5,59.5,15.0,31.5,1.005,49.5
2021-03,81.0,245.0,42.0,97.0,9.0,29.0,0.75,58.0
2021-04,51.0,202.5,25.5,53.5,7.0,22.0,0.575,70.5
2021-05,59.0,282.0,23.0,64.0,7.0,18.0,0.4,77.0
2021-06,41.5,238.0,13.5,38.5,7.0,22.5,0.42,85.5
2021-07,33.0,216.0,13.0,28.0,7.0,17.0,0.5,89.0
2021-08,43.0,270.0,22.0,44.0,7.0,22.0,0.6,83.0
2021-09,40.0,194.0,15.0,40.0,7.0,25.5,0.495,66.5
2021-10,40.0,204.0,18.0,43.0,8.0,29.0,0.56,43.0
2021-11,68.5,239.0,38.0,79.0,14.5,43.0,0.86,34.0
2021-12,66.0,201.0,42.0,82.0,18.0,48.0,1.21,19.0
2022-01,60.0,148.0,38.0,71.0,15.0,42.0,1.03,31.0
2022-02,34.0,96.5,17.0,33.5,13.0,24.5,0.635,55.5
2022-03,54.0,168.0,27.0,59.0,9.0,21.0,0.5,68.0
