年月,AQI指数,当天AQI排名,PM2.5,PM10,So2,No2,Co,O3
2015-01,159.96774193548387,292.2903225806452,122.09677419354838,140.80645161290323,62.70967741935484,70.38709677419355,1.8229032258064515,24.032258064516128
2015-02,132.35714285714286,276.0,97.92857142857143,147.46428571428572,40.75,44.57142857142857,1.940357142857143,45.92857142857143
2015-03,120.48387096774194,293.61290322580646,78.3225806451613,141.4516129032258,24.838709677419356,42.45161290322581,1.1909677419354838,47.70967741935484
2015-04,106.36666666666666,285.73333333333335,67.46666666666667,126.7,22.966666666666665,35.7,1.1003333333333332,67.06666666666666
2015-05,121.74193548387096,315.5483870967742,86.19354838709677,123.93548387096774,23.741935483870968,37.83870967741935,1.0238709677419355,87.58064516129032
2015-06,120.23333333333333,317.7,75.6,130.63333333333333,20.5,35.53333333333333,1.0326666666666666,91.36666666666666
2015-07,94.83870967741936,303.5483870967742,62.96774193548387,92.58064516129032,13.290322580645162,32.03225806451613,1.0706451612903225,82.83870967741936
2015-08,77.83870967741936,272.19354838709677,48.516129032258064,91.90322580645162,19.0,34.0,1.1338709677419354,79.29032258064517
2015-09,90.86666666666666,294.8333333333333,59.43333333333333,111.93333333333334,28.166666666666668,42.666666666666664,1.3133333333333332,60.733333333333334
2015-10,105.03225806451613,277.9032258064516,70.45161290322581,133.74193548387098,40.096774193548384,56.064516129032256,1.4051612903225807,45.064516129032256
2015-11,97.0,240.1,70.53333333333333,106.7,27.533333333333335,48.9,1.7443333333333333,22.233333333333334
2015-12,168.16129032258064,284.0,124.45161290322581,211.80645161290323,49.12903225806452,71.48387096774194,2.2461290322580645,20.06451612903226
2016-01,160.38709677419354,288.35483870967744,119.80645161290323,212.8709677419355,45.0,69.25806451612904,2.4716129032258065,21.0
2016-02,121.48275862068965,266.7241379310345,79.75862068965517,157.55172413793105,38.51724137931034,45.58620689655172,1.8213793103448277,44.51724137931034
2016-03,119.45161290322581,274.35483870967744,74.83870967741936,163.96774193548387,39.483870967741936,53.483870967741936,1.6029032258064515,69.06451612903226
2016-04,105.93333333333334,283.5,62.0,143.03333333333333,29.533333333333335,46.7,1.7163333333333335,74.03333333333333
2016-05,86.51612903225806,257.3225806451613,41.87096774193548,102.09677419354838,20.29032258064516,34.935483870967744,1.2280645161290322,88.38709677419355
2016-06,77.6,282.76666666666665,37.03333333333333,74.73333333333333,16.766666666666666,36.1,1.2583333333333333,95.63333333333334
2016-07,56.193548387096776,199.29032258064515,29.419354838709676,52.806451612903224,9.96774193548387,26.161290322580644,1.0806451612903225,73.16129032258064
2016-08,64.09677419354838,249.38709677419354,36.61290322580645,63.54838709677419,11.193548387096774,28.0,1.2664516129032257,76.83870967741936
2016-09,89.33333333333333,297.76666666666665,54.13333333333333,103.56666666666666,25.333333333333332,51.43333333333333,1.556,79.1
2016-10,59.61290322580645,208.03225806451613,36.96774193548387,61.25806451612903,20.161290322580644,46.58064516129032,1.3793548387096775,32.935483870967744
2016-11,119.36666666666666,265.06666666666666,86.9,134.66666666666666,30.133333333333333,54.266666666666666,1.7176666666666667,23.866666666666667
2016-12,183.06451612903226,300.48387096774195,146.96774193548387,183.93548387096774,42.54838709677419,63.54838709677419,1.9967741935483871,26.419354838709676
2017-01,172.25806451612902,290.0,128.83870967741936,176.3548387096774,35.483870967741936,54.774193548387096,2.233225806451613,29.193548387096776
2017-02,138.07142857142858,298.85714285714283,100.21428571428571,139.60714285714286,35.785714285714285,51.42857142857143,1.5064285714285715,41.214285714285715
2017-03,114.61290322580645,300.258064516129,77.83870967741936,115.93548387096774,35.32258064516129,54.806451612903224,1.147741935483871,54.096774193548384
